"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"2111895096",115.830051667,-35.1463866667,301.7,11.9,"2018-11-14 23:09:52","2018TankerNov1"
"2111895096",115.599306667,-35.04275,301.3,11.7,"2018-11-15 00:14:51","2018TankerNov1"
"2111895096",115.391563333,-34.9426316667,301.9,11.9,"2018-11-15 01:14:51","2018TankerNov1"
"2111895096",115.160765,-34.8320766667,303.4,12.2,"2018-11-15 02:19:51","2018TankerNov1"
"2111895096",114.94191,-34.7288366667,299.2,12.6,"2018-11-15 03:19:51","2018TankerNov1"
"2111895096",114.699386667,-34.6160816667,299,12.7,"2018-11-15 04:24:51","2018TankerNov1"
"2111895096",114.520128333,-34.4570166667,319.4,13.2,"2018-11-15 05:24:51","2018TankerNov1"
"2111895096",114.346891667,-34.2815983333,320.1,14.2,"2018-11-15 06:24:56","2018TankerNov1"
"2111895096",114.18102,-34.0987166667,342.9,13.7,"2018-11-15 07:24:56","2018TankerNov1"
"2111895096",114.113548333,-33.8572916667,342.4,13.7,"2018-11-15 08:29:50","2018TankerNov1"
"2111895096",114.032458333,-33.64418,343.2,12.3,"2018-11-15 09:29:53","2018TankerNov1"
"2111895096",113.971796667,-33.4549433333,342.9,11.9,"2018-11-15 10:29:53","2018TankerNov1"
"2111895096",113.819598333,-33.2828733333,319.9,12.1,"2018-11-15 11:34:52","2018TankerNov1"
"2111895096",113.65187,-33.131095,319.2,12.5,"2018-11-15 12:34:52","2018TankerNov1"
"2111895096",113.497193333,-32.96881,321.1,11.8,"2018-11-15 13:34:52","2018TankerNov1"
"2111895096",113.344681667,-32.8168516667,317.2,11.9,"2018-11-15 14:34:52","2018TankerNov1"
"2111895096",113.181593333,-32.660715,318.2,10.7,"2018-11-15 15:39:41","2018TankerNov1"
"2111895096",113.03211,-32.5131933333,317.8,10.7,"2018-11-15 16:44:51","2018TankerNov1"
"2111895096",112.860251667,-32.3517366667,318.8,11.4,"2018-11-15 17:55:51","2018TankerNov1"
"2111895096",112.700955,-32.20296,318.7,11.4,"2018-11-15 18:59:11","2018TankerNov1"
"2111895096",112.550818333,-32.04952,320.8,11.5,"2018-11-15 20:01:42","2018TankerNov1"
"2111895096",112.397416667,-31.8896516667,324.7,11.4,"2018-11-15 21:06:43","2018TankerNov1"
"2111895096",112.251908333,-31.738515,323.7,11.7,"2018-11-15 22:07:42","2018TankerNov1"
"2111895096",112.092256667,-31.5767,320.2,11.4,"2018-11-15 23:13:31","2018TankerNov1"
"2111895096",111.929438333,-31.4177883333,317.8,11,"2018-11-16 00:21:02","2018TankerNov1"
"2111895096",111.736281667,-31.239465,321.3,11.7,"2018-11-16 01:37:13","2018TankerNov1"
"2111895096",111.539788333,-31.046565,319.1,12,"2018-11-16 02:52:53","2018TankerNov1"
"2111895096",111.35977,-30.8735816667,318,11.6,"2018-11-16 04:03:03","2018TankerNov1"
"2111895096",111.187181667,-30.702945,321.9,11.8,"2018-11-16 05:12:43","2018TankerNov1"
"2111895096",111.026725,-30.528705,321.4,11.8,"2018-11-16 06:20:52","2018TankerNov1"
"2111895096",110.86793,-30.362885,318.4,11.4,"2018-11-16 07:28:12","2018TankerNov1"
"2111895096",110.720523333,-30.2104733333,318.6,11.8,"2018-11-16 08:29:31","2018TankerNov1"
"2111895096",110.561235,-30.04667,320.5,12,"2018-11-16 09:33:33","2018TankerNov1"
"2111895096",110.406211667,-29.8870266667,318.6,12.3,"2018-11-16 10:35:51","2018TankerNov1"
"2111895096",110.235601667,-29.7237866667,315.8,12.5,"2018-11-16 11:39:31","2018TankerNov1"
"2111895096",110.089383333,-29.5678233333,324.1,11.2,"2018-11-16 12:39:52","2018TankerNov1"
"2111895096",109.948461667,-29.4199216667,319.6,10.6,"2018-11-16 13:44:32","2018TankerNov1"
"2111895096",109.804341667,-29.2758266667,317.3,11.3,"2018-11-16 14:47:32","2018TankerNov1"
"2111895096",109.633851667,-29.115955,316.1,11.9,"2018-11-16 15:54:51","2018TankerNov1"
"2111895096",109.486436667,-28.96372,320.7,12.1,"2018-11-16 16:54:52","2018TankerNov1"
"2111895096",109.329633333,-28.7948966667,318.5,12,"2018-11-16 17:59:51","2018TankerNov1"
"2111895096",109.17746,-28.64386,319.2,12.1,"2018-11-16 19:00:32","2018TankerNov1"
"2111895096",109.02532,-28.490375,319.8,12.1,"2018-11-16 20:01:34","2018TankerNov1"
"2111895096",108.835943333,-28.295845,319,12.3,"2018-11-16 21:16:34","2018TankerNov1"
"2111895096",108.681146667,-28.13774,317.9,12.1,"2018-11-16 22:17:51","2018TankerNov1"
"2111895096",108.501256667,-27.956255,316.9,12.3,"2018-11-16 23:28:52","2018TankerNov1"
"2111895096",108.309098333,-27.7659416667,318.8,11.8,"2018-11-17 00:45:32","2018TankerNov1"
"2111895096",108.15859,-27.6061166667,319.2,11.9,"2018-11-17 01:48:33","2018TankerNov1"
"2111895096",107.993175,-27.428545,317.5,11.7,"2018-11-17 02:59:10","2018TankerNov1"
"2111895096",107.848383333,-27.280455,316.4,11.4,"2018-11-17 03:59:42","2018TankerNov1"
"2111895096",107.648708333,-27.0812416667,320.6,11.2,"2018-11-17 05:23:54","2018TankerNov1"
"2111895096",107.518088333,-26.9524516667,142.8,8.7,"2018-11-17 06:33:12","2018TankerNov1"
"2111895096",107.426286667,-26.8631983333,320.6,11.8,"2018-11-17 07:34:30","2018TankerNov1"
"2111895096",107.286536667,-26.6974716667,324.4,12.3,"2018-11-17 08:34:52","2018TankerNov1"
"2111895096",107.135266667,-26.530565,318.6,12,"2018-11-17 09:38:11","2018TankerNov1"
"2111895096",106.986708333,-26.3808616667,318.7,11.7,"2018-11-17 10:38:31","2018TankerNov1"
"2111895096",106.836533333,-26.228225,318.7,11.8,"2018-11-17 11:39:13","2018TankerNov1"
"2111895096",106.683073333,-26.0645183333,319.6,11.7,"2018-11-17 12:44:43","2018TankerNov1"
"2111895096",106.535455,-25.9006516667,321.9,11.6,"2018-11-17 13:49:32","2018TankerNov1"
"2111895096",106.366513333,-25.7231983333,316.9,11.4,"2018-11-17 15:02:33","2018TankerNov1"
"2111895096",106.17621,-25.52842,318.7,11.8,"2018-11-17 16:23:20","2018TankerNov1"
"2111895096",106.00974,-25.3694316667,316.1,12.1,"2018-11-17 17:29:12","2018TankerNov1"
"2111895096",105.855976667,-25.2100633333,320.8,12.9,"2018-11-17 18:29:21","2018TankerNov1"
