"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"8611284657",114.534831667,-28.6760833333,309.2,9.8,"2018-02-09 10:36:11","2018FishingFeb1"
"8611284657",114.385221667,-28.556035,311.6,9.3,"2018-02-09 11:42:34","2018FishingFeb1"
"8611284657",114.226853333,-28.428715,309.9,9.9,"2018-02-09 12:53:19","2018FishingFeb1"
"8611284657",114.073976667,-28.30555,311.3,9.8,"2018-02-09 14:00:41","2018FishingFeb1"
"8611284657",113.911073333,-28.17417,310.1,9.9,"2018-02-09 15:12:13","2018FishingFeb1"
"8611284657",113.752736667,-28.0463616667,309.7,9.7,"2018-02-09 16:22:20","2018FishingFeb1"
"8611284657",113.602395,-27.9249866667,314,9.4,"2018-02-09 17:29:10","2018FishingFeb1"
"8611284657",113.442795,-27.79584,309.8,9.9,"2018-02-09 18:40:21","2018FishingFeb1"
"8611284657",113.252985,-27.6420783333,315.8,9.8,"2018-02-09 20:05:30","2018FishingFeb1"
"8611284657",113.089913333,-27.5097433333,313.8,9.5,"2018-02-09 21:19:14","2018FishingFeb1"
"8611284657",112.936438333,-27.3849216667,313.6,9.6,"2018-02-09 22:27:00","2018FishingFeb1"
"8611284657",112.78836,-27.2655166667,312.3,9.5,"2018-02-09 23:33:47","2018FishingFeb1"
"8611284657",112.697956667,-27.227455,2.4,1.6,"2018-02-10 00:48:12","2018FishingFeb1"
"8611284657",112.67721,-27.2219233333,248.7,2.5,"2018-02-10 02:05:46","2018FishingFeb1"
"8611284657",112.654345,-27.2295216667,186.6,0.4,"2018-02-10 03:13:31","2018FishingFeb1"
"8611284657",112.553473333,-27.2344716667,241.4,8.8,"2018-02-10 04:22:53","2018FishingFeb1"
"8611284657",112.560431667,-27.21938,66.4,1.8,"2018-02-10 05:25:21","2018FishingFeb1"
"8611284657",112.585066667,-27.2114783333,12.3,0.8,"2018-02-10 06:30:37","2018FishingFeb1"
"8611284657",112.607788333,-27.1945683333,357,6.1,"2018-02-10 07:54:43","2018FishingFeb1"
"8611284657",112.61957,-27.1774416667,349.6,1.7,"2018-02-10 09:00:21","2018FishingFeb1"
"8611284657",112.642203333,-27.1620883333,65.3,1.6,"2018-02-10 10:12:07","2018FishingFeb1"
"8611284657",112.663043333,-27.1551666667,48.2,0.9,"2018-02-10 11:14:58","2018FishingFeb1"
"8611284657",112.687798333,-27.1577633333,151.2,8,"2018-02-10 12:28:47","2018FishingFeb1"
"8611284657",112.66687,-27.259385,246.9,6.8,"2018-02-10 13:40:41","2018FishingFeb1"
"8611284657",112.697633333,-27.2764766667,64.4,6.2,"2018-02-10 14:48:23","2018FishingFeb1"
"8611284657",112.710315,-27.3047166667,244.6,6.9,"2018-02-10 15:58:56","2018FishingFeb1"
"8611284657",112.78548,-27.387145,138.9,8.5,"2018-02-10 17:09:35","2018FishingFeb1"
"8611284657",112.923493333,-27.47859,119.1,7.8,"2018-02-10 18:17:38","2018FishingFeb1"
"8611284657",113.104656667,-27.5899516667,124.1,7.8,"2018-02-10 19:45:09","2018FishingFeb1"
"8611284657",113.247611667,-27.6812383333,129,8.6,"2018-02-10 20:52:37","2018FishingFeb1"
"8611284657",113.4024,-27.787035,130.9,8.5,"2018-02-10 22:07:08","2018FishingFeb1"
"8611284657",113.532053333,-27.8720816667,129.7,8.5,"2018-02-10 23:08:55","2018FishingFeb1"
"8611284657",113.65924,-27.973345,139.6,8.4,"2018-02-11 00:13:38","2018FishingFeb1"
"8611284657",113.793231667,-28.1486666667,139.3,8.7,"2018-02-11 01:43:21","2018FishingFeb1"
"8611284657",113.941326667,-28.2530233333,122.5,8.6,"2018-02-11 02:53:13","2018FishingFeb1"
"8611284657",114.08394,-28.34782,124.6,8.8,"2018-02-11 03:58:18","2018FishingFeb1"
"8611284657",114.238986667,-28.4686666667,133.3,8.6,"2018-02-11 05:13:29","2018FishingFeb1"
