"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"8611284657",113.636541667,-24.9072366667,291.3,8.2,"2018-01-09 14:00:58","2018FishingJan1"
"8611284657",113.508815,-25.01322,226.7,8.2,"2018-01-09 15:11:09","2018FishingJan1"
"8611284657",113.394875,-25.1208866667,224.8,8.4,"2018-01-09 16:16:49","2018FishingJan1"
"8611284657",113.263705,-25.2394583333,223.7,8.3,"2018-01-09 17:29:09","2018FishingJan1"
"8611284657",113.113641667,-25.3040333333,255.6,8.5,"2018-01-09 18:34:59","2018FishingJan1"
"8611284657",112.955371667,-25.3770833333,237.7,8.5,"2018-01-09 19:42:36","2018FishingJan1"
"8611284657",112.807256667,-25.4582533333,245.7,8.5,"2018-01-09 20:52:23","2018FishingJan1"
"8611284657",112.652586667,-25.5419116667,242.3,7.9,"2018-01-09 22:07:20","2018FishingJan1"
"8611284657",112.54338,-25.6136833333,248,8.5,"2018-01-09 23:10:41","2018FishingJan1"
"8611284657",112.374681667,-25.69374,236.8,8.6,"2018-01-10 00:23:54","2018FishingJan1"
"8611284657",112.20958,-25.7800033333,238.7,8.8,"2018-01-10 01:34:17","2018FishingJan1"
"8611284657",112.159361667,-25.81626,289.1,1.3,"2018-01-10 02:43:56","2018FishingJan1"
"8611284657",112.133263333,-25.8103716667,266,1.9,"2018-01-10 03:53:17","2018FishingJan1"
"8611284657",112.068331667,-25.7822433333,149.9,4.2,"2018-01-10 05:02:56","2018FishingJan1"
"8611284657",112.04749,-25.77508,264.1,2,"2018-01-10 06:07:39","2018FishingJan1"
"8611284657",112.019726667,-25.772755,262.7,1.4,"2018-01-10 07:27:27","2018FishingJan1"
"8611284657",112.021076667,-25.736325,180.8,1.25,"2018-01-10 08:49:59","2018FishingJan1"
"8611284657",112.047998333,-25.7359683333,98.9,1.1,"2018-01-10 09:57:31","2018FishingJan1"
"8611284657",112.073715,-25.7403333333,3.2,4,"2018-01-10 11:09:56","2018FishingJan1"
"8611284657",112.085226667,-25.5868116667,5.4,8.1,"2018-01-10 12:18:09","2018FishingJan1"
"8611284657",112.094523333,-25.4428183333,1.9,5.9,"2018-01-10 13:30:36","2018FishingJan1"
"8611284657",112.100273333,-25.352005,3.2,5.2,"2018-01-10 14:32:11","2018FishingJan1"
"8611284657",112.1069,-25.230855,0.7,4.9,"2018-01-10 15:57:33","2018FishingJan1"
"8611284657",112.112448333,-25.1447766667,3.6,5.2,"2018-01-10 16:58:24","2018FishingJan1"
"8611284657",112.120295,-25.0276366667,7.4,5.4,"2018-01-10 18:17:34","2018FishingJan1"
"8611284657",112.125913333,-24.9315866667,8.8,5.3,"2018-01-10 19:19:28","2018FishingJan1"
"8611284657",112.12709,-24.8447466667,289.8,2.9,"2018-01-10 20:33:40","2018FishingJan1"
"8611284657",112.061885,-24.8092866667,95.1,8.1,"2018-01-10 21:43:35","2018FishingJan1"
"8611284657",112.177271667,-24.7841033333,319.9,1.2,"2018-01-10 22:47:01","2018FishingJan1"
"8611284657",112.111033333,-24.766805,311.4,4.3,"2018-01-11 00:02:47","2018FishingJan1"
"8611284657",112.13311,-24.7514416667,98.6,1.5,"2018-01-11 01:07:59","2018FishingJan1"
"8611284657",112.164815,-24.7543583333,93.3,2,"2018-01-11 02:22:07","2018FishingJan1"
"8611284657",112.188331667,-24.74678,24.1,6.7,"2018-01-11 03:32:30","2018FishingJan1"
"8611284657",112.19647,-24.700355,330.7,1.7,"2018-01-11 04:40:15","2018FishingJan1"
"8611284657",112.167476667,-24.69149,304.7,1.1,"2018-01-11 05:50:17","2018FishingJan1"
"8611284657",112.145181667,-24.68589,155,0.8,"2018-01-11 07:15:50","2018FishingJan1"
"8611284657",112.121505,-24.6759116667,4.8,5.6,"2018-01-11 08:22:26","2018FishingJan1"
"8611284657",112.130451667,-24.6639533333,72.1,2.1,"2018-01-11 09:37:27","2018FishingJan1"
"8611284657",112.156715,-24.6554016667,84.5,3,"2018-01-11 10:40:19","2018FishingJan1"
"8611284657",112.173233333,-24.6577716667,324.8,1.2,"2018-01-11 11:45:19","2018FishingJan1"
"8611284657",112.1872641665,-24.64296333335,201.05,3.6,"2018-01-11 12:31:27","2018FishingJan1"
"8611284657",112.201295,-24.628155,77.3,6,"2018-01-11 13:17:27","2018FishingJan1"
"8611284657",112.157066667,-24.6147216667,260.2,6.5,"2018-01-11 14:26:38","2018FishingJan1"
"8611284657",112.212816667,-24.57429,35.5,6.3,"2018-01-11 15:31:54","2018FishingJan1"
"8611284657",112.375805,-24.5970383333,98.5,8.6,"2018-01-11 16:40:13","2018FishingJan1"
"8611284657",112.559721667,-24.6219283333,96.9,8.6,"2018-01-11 17:51:58","2018FishingJan1"
"8611284657",112.723196667,-24.6393916667,96.3,8.7,"2018-01-11 18:58:09","2018FishingJan1"
"8611284657",112.907513333,-24.65355,101,8.55,"2018-01-11 20:10:28","2018FishingJan1"
"8611284657",113.086216667,-24.68405,105.7,8.4,"2018-01-11 21:23:29","2018FishingJan1"
"8611284657",113.222465,-24.7440433333,113.9,8.4,"2018-01-11 22:23:44","2018FishingJan1"
"8611284657",113.39547,-24.8157283333,121.6,8.5,"2018-01-11 23:39:38","2018FishingJan1"
"END",NA,NA,NA,NA,NA,"NA"
"8611284657",113.578178333,-24.8861133333,292.7,9.6,"2018-01-13 14:46:48","2018FishingJan2"
"8611284657",113.394523333,-24.8119516667,295.3,9.5,"2018-01-13 15:55:39","2018FishingJan2"
"8611284657",113.191765,-24.734265,292.5,10,"2018-01-13 17:10:57","2018FishingJan2"
"8611284657",113.017926667,-24.7397533333,258.5,9.2,"2018-01-13 18:13:08","2018FishingJan2"
"8611284657",112.858843333,-24.7550616667,262.6,9.3,"2018-01-13 19:22:58","2018FishingJan2"
"8611284657",112.653576667,-24.773015,259.1,8.8,"2018-01-13 20:39:08","2018FishingJan2"
"8611284657",112.481718333,-24.8037066667,258.8,8.8,"2018-01-13 21:44:08","2018FishingJan2"
"8611284657",112.284513333,-24.8276633333,257.5,9.2,"2018-01-13 22:56:17","2018FishingJan2"
"8611284657",112.117861667,-24.8426416667,303.6,2.8,"2018-01-14 00:00:22","2018FishingJan2"
"8611284657",112.094016667,-24.8436883333,290.1,1.5,"2018-01-14 01:06:08","2018FishingJan2"
"8611284657",112.063906667,-24.8406083333,295.1,1,"2018-01-14 02:24:48","2018FishingJan2"
"8611284657",112.081271667,-24.8061416667,100.4,1.4,"2018-01-14 03:33:12","2018FishingJan2"
"8611284657",112.115373333,-24.8087666667,86.7,1.3,"2018-01-14 04:43:38","2018FishingJan2"
"8611284657",112.16395,-24.7909966667,319.1,2.3,"2018-01-14 06:08:26","2018FishingJan2"
"8611284657",112.1321,-24.7857116667,247.2,1.4,"2018-01-14 07:21:13","2018FishingJan2"
"8611284657",112.111938333,-24.7814466667,295.8,0.4,"2018-01-14 08:25:18","2018FishingJan2"
"8611284657",112.183381667,-24.7553016667,53.5,7,"2018-01-14 09:44:05","2018FishingJan2"
"8611284657",112.127821667,-24.7175166667,324.2,8.5,"2018-01-14 10:50:49","2018FishingJan2"
"8611284657",112.201885,-24.6929616667,149.8,0.3,"2018-01-14 12:08:46","2018FishingJan2"
"8611284657",112.206706667,-24.70424,178.9,0.7,"2018-01-14 13:17:49","2018FishingJan2"
"8611284657",112.202628333,-24.6553083333,13,5.2,"2018-01-14 14:28:39","2018FishingJan2"
"8611284657",112.19353,-24.5596033333,353.5,5.4,"2018-01-14 15:33:09","2018FishingJan2"
"8611284657",112.19115,-24.5467616667,181.1,0.4,"2018-01-14 16:48:27","2018FishingJan2"
"8611284657",112.194906667,-24.554645,171.4,0.5,"2018-01-14 17:58:09","2018FishingJan2"
"8611284657",112.19997,-24.5603966667,109.3,0.1,"2018-01-14 19:02:48","2018FishingJan2"
"8611284657",112.206135,-24.5643533333,131,0.4,"2018-01-14 20:09:48","2018FishingJan2"
"8611284657",112.21285,-24.567245,115.9,0.3,"2018-01-14 21:15:59","2018FishingJan2"
"8611284657",112.201791667,-24.5875083333,328,1.7,"2018-01-14 22:31:29","2018FishingJan2"
"8611284657",112.173031667,-24.5864266667,278,2,"2018-01-14 23:35:59","2018FishingJan2"
"8611284657",112.143808333,-24.6338733333,163.9,9.5,"2018-01-15 00:52:58","2018FishingJan2"
"8611284657",112.169705,-24.6336283333,85.9,1.7,"2018-01-15 02:02:48","2018FishingJan2"
"8611284657",112.199843333,-24.6315016667,98.9,0.8,"2018-01-15 03:13:08","2018FishingJan2"
"8611284657",112.218655,-24.605925,276.2,1.9,"2018-01-15 04:19:49","2018FishingJan2"
"8611284657",112.182201667,-24.6116633333,239.9,1.1,"2018-01-15 05:40:12","2018FishingJan2"
"8611284657",112.165795,-24.6423283333,167.3,9.6,"2018-01-15 06:55:35","2018FishingJan2"
"8611284657",112.209971667,-24.8682283333,171.4,10.1,"2018-01-15 08:19:18","2018FishingJan2"
"8611284657",112.234226667,-24.99704666665,171.1,10.05,"2018-01-15 09:06:37","2018FishingJan2"
"8611284657",112.258481667,-25.125865,170.8,10,"2018-01-15 09:53:37","2018FishingJan2"
"8611284657",112.293216667,-25.2905416667,165.9,9.9,"2018-01-15 10:55:18","2018FishingJan2"
"8611284657",112.317608333,-25.457055,170.8,9.7,"2018-01-15 11:56:56","2018FishingJan2"
"8611284657",112.350471667,-25.6682083333,178.9,9.2,"2018-01-15 13:17:18","2018FishingJan2"
"8611284657",112.374505,-25.8750116667,170.4,9.2,"2018-01-15 14:37:57","2018FishingJan2"
"8611284657",112.413751667,-26.049065,167.6,9.3,"2018-01-15 15:47:28","2018FishingJan2"
"8611284657",112.453743333,-26.2270833333,169.3,8.9,"2018-01-15 16:59:28","2018FishingJan2"
"8611284657",112.488435,-26.3810683333,166.8,9,"2018-01-15 18:02:18","2018FishingJan2"
"8611284657",112.529928333,-26.5671966667,176.2,9,"2018-01-15 19:18:04","2018FishingJan2"
"8611284657",112.565085,-26.7237933333,168.9,9,"2018-01-15 20:20:42","2018FishingJan2"
"8611284657",112.607451667,-26.9114416667,168.4,9.2,"2018-01-15 21:34:01","2018FishingJan2"
"END",NA,NA,NA,NA,NA,"NA"
