"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"2111895096",115.9443,-35.13927,307.4,9.1,"2019-04-22 00:24:55","2019TankerApr1"
"2111895096",115.7954,-35.05799,304.6,8.4,"2019-04-22 01:24:55","2019TankerApr1"
"2111895096",115.6967,-34.99118,230.5,7.9,"2019-04-22 02:24:55","2019TankerApr1"
"2111895096",115.5623,-34.93973,308.2,9.2,"2019-04-22 03:24:55","2019TankerApr1"
"2111895096",115.402,-34.83843,310.4,8.7,"2019-04-22 04:29:54","2019TankerApr1"
"2111895096",115.26,-34.74553,306.4,9,"2019-04-22 05:29:55","2019TankerApr1"
"2111895096",115.0953,-34.64774,304.2,9.5,"2019-04-22 06:34:54","2019TankerApr1"
"2111895096",114.9404,-34.55691,304.4,9.5,"2019-04-22 07:34:55","2019TankerApr1"
"2111895096",114.7894,-34.45074,345.9,9.4,"2019-04-22 08:39:55","2019TankerApr1"
"2111895096",114.7397,-34.27775,344.3,9.9,"2019-04-22 09:44:54","2019TankerApr1"
"2111895096",114.689,-34.11515,345.4,10.2,"2019-04-22 10:44:54","2019TankerApr1"
"2111895096",114.6457,-33.94714,346.7,10.4,"2019-04-22 11:44:55","2019TankerApr1"
"2111895096",114.6091,-33.75573,343.7,11.6,"2019-04-22 12:48:16","2019TankerApr1"
"2111895096",114.5503,-33.56084,347.1,11.8,"2019-04-22 13:49:45","2019TankerApr1"
"2111895096",114.518,-33.3611,354.9,11.2,"2019-04-22 14:53:44","2019TankerApr1"
"2111895096",114.4519,-33.13073,343.3,10.4,"2019-04-22 16:11:56","2019TankerApr1"
"2111895096",114.3956,-32.96204,344.3,9.5,"2019-04-22 17:14:25","2019TankerApr1"
"2111895096",114.3518,-32.80332,350.7,9.4,"2019-04-22 18:17:05","2019TankerApr1"
"2111895096",114.3148,-32.63217,348.4,9.8,"2019-04-22 19:22:06","2019TankerApr1"
"2111895096",114.2703,-32.46647,349,9.7,"2019-04-22 20:24:57","2019TankerApr1"
"2111895096",114.2281,-32.2938,349,9.8,"2019-04-22 21:29:36","2019TankerApr1"
"2111895096",114.19,-32.11879,350.4,9.4,"2019-04-22 22:34:26","2019TankerApr1"
"2111895096",114.1496,-31.95464,344.3,9.2,"2019-04-22 23:39:57","2019TankerApr1"
"2111895096",114.0994,-31.78967,350.5,9.1,"2019-04-23 00:44:45","2019TankerApr1"
"2111895096",114.0626,-31.63843,340.8,7.8,"2019-04-23 01:49:44","2019TankerApr1"
"2111895096",114.0153,-31.51026,344.2,8.1,"2019-04-23 02:49:56","2019TankerApr1"
"2111895096",113.9668,-31.34812,345.7,8.1,"2019-04-23 03:54:56","2019TankerApr1"
"2111895096",113.9265,-31.21456,345.9,8.4,"2019-04-23 04:54:57","2019TankerApr1"
"2111895096",113.8839,-31.06595,349.4,8.7,"2019-04-23 05:59:55","2019TankerApr1"
"2111895096",113.8471,-30.91428,350.7,9.05,"2019-04-23 07:04:16","2019TankerApr1"
"2111895096",113.8152,-30.77008,352,9.4,"2019-04-23 08:04:44","2019TankerApr1"
"2111895096",113.7955,-30.60275,347.1,9.9,"2019-04-23 09:04:57","2019TankerApr1"
"2111895096",113.7594,-30.42636,350.3,10.1,"2019-04-23 10:09:56","2019TankerApr1"
"2111895096",113.7203,-30.24176,348.5,10.5,"2019-04-23 11:14:57","2019TankerApr1"
"2111895096",113.6741,-30.05804,347.7,10.8,"2019-04-23 12:17:35","2019TankerApr1"
"2111895096",113.625,-29.87303,346.3,11.4,"2019-04-23 13:18:25","2019TankerApr1"
"2111895096",113.5634,-29.64661,346.6,11.8,"2019-04-23 14:29:56","2019TankerApr1"
"2111895096",113.5102,-29.43492,348.2,12,"2019-04-23 15:34:45","2019TankerApr1"
"2111895096",113.4552,-29.22487,348.9,11.9,"2019-04-23 16:39:44","2019TankerApr1"
"2111895096",113.4061,-29.02947,346.5,11.9,"2019-04-23 17:39:45","2019TankerApr1"
"2111895096",113.3584,-28.83865,348.3,11.6,"2019-04-23 18:39:45","2019TankerApr1"
"2111895096",113.3133,-28.64373,352.9,11.1,"2019-04-23 19:41:26","2019TankerApr1"
"2111895096",113.2715,-28.45143,347.5,10.7,"2019-04-23 20:46:16","2019TankerApr1"
"2111895096",113.2122,-28.23991,342.5,11,"2019-04-23 21:56:26","2019TankerApr1"
"2111895096",113.1688,-28.05278,348.6,11.1,"2019-04-23 22:58:35","2019TankerApr1"
"2111895096",113.116,-27.81577,348,11.1,"2019-04-24 00:15:16","2019TankerApr1"
"2111895096",113.0692,-27.62797,347.3,10.6,"2019-04-24 01:19:47","2019TankerApr1"
"2111895096",113.026,-27.45082,346.4,10.7,"2019-04-24 02:20:25","2019TankerApr1"
"2111895096",112.9814,-27.26445,344.8,10.5,"2019-04-24 03:24:46","2019TankerApr1"
"2111895096",112.9349,-27.09178,345.2,10.4,"2019-04-24 04:24:57","2019TankerApr1"
"2111895096",112.897,-26.92144,349.9,10,"2019-04-24 05:24:57","2019TankerApr1"
"2111895096",112.8596,-26.74366,348.7,10,"2019-04-24 06:29:56","2019TankerApr1"
"2111895096",112.8196,-26.57824,347,10.2,"2019-04-24 07:29:56","2019TankerApr1"
"2111895096",112.7826,-26.40942,347.6,10.4,"2019-04-24 08:29:57","2019TankerApr1"
"2111895096",112.7351,-26.22856,346.8,10.3,"2019-04-24 09:34:57","2019TankerApr1"
"2111895096",112.6897,-26.04643,346.3,10.1,"2019-04-24 10:39:56","2019TankerApr1"
"2111895096",112.649,-25.87075,347,9.9,"2019-04-24 11:44:56","2019TankerApr1"
"2111895096",112.6084,-25.70937,346.5,9.7,"2019-04-24 12:44:56","2019TankerApr1"
"2111895096",112.5784,-25.54486,357.8,10,"2019-04-24 13:44:57","2019TankerApr1"
"2111895096",112.6058,-25.37112,11.1,10.2,"2019-04-24 14:49:07","2019TankerApr1"
"2111895096",112.6439,-25.19839,13,10.3,"2019-04-24 15:49:56","2019TankerApr1"
"2111895096",112.67635,-25.05774,11.75,10.45,"2019-04-24 16:40:25","2019TankerApr1"
"2111895096",112.7088,-24.91709,10.5,10.6,"2019-04-24 17:29:25","2019TankerApr1"
"2111895096",112.7568,-24.7083,17.4,10.6,"2019-04-24 18:41:16","2019TankerApr1"
"2111895096",112.8029,-24.49872,11.4,10.5,"2019-04-24 19:52:46","2019TankerApr1"
"2111895096",112.83775,-24.353715,11.15,10.45,"2019-04-24 20:44:06","2019TankerApr1"
"2111895096",112.8726,-24.20871,10.9,10.4,"2019-04-24 21:34:06","2019TankerApr1"
"2111895096",112.9151,-24.00728,20.7,10.1,"2019-04-24 22:43:38","2019TankerApr1"
"2111895096",112.9593,-23.82528,9.7,10.1,"2019-04-24 23:50:07","2019TankerApr1"
