"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"11914464165",113.643701667,-27.1638516667,154.3,9.1,"2020-10-03 08:34:57","2020PassengerOct1"
"11914464165",113.694499167,-27.26958833335,154.65,8.6,"2020-10-03 09:31:26","2020PassengerOct1"
"11914464165",113.745296667,-27.375325,155,8.1,"2020-10-03 10:26:26","2020PassengerOct1"
"11914464165",113.793807222333,-27.47895,149.833333333333,7.2,"2020-10-03 11:21:24","2020PassengerOct1"
"11914464165",113.842317777667,-27.582575,144.666666666667,6.3,"2020-10-03 12:17:24","2020PassengerOct1"
"11914464165",113.890828333,-27.6862,139.5,5.4,"2020-10-03 13:11:24","2020PassengerOct1"
"11914464165",113.961091667,-27.8387533333,158.3,8.7,"2020-10-03 14:31:26","2020PassengerOct1"
"11914464165",114.024665,-27.9815883333,152.8,7.8,"2020-10-03 15:45:57","2020PassengerOct1"
"11914464165",114.047335,-28.1529033333,188.6,8.4,"2020-10-03 17:06:56","2020PassengerOct1"
"11914464165",114.1197891665,-28.2538075,168.6,8.4,"2020-10-03 18:07:55","2020PassengerOct1"
"11914464165",114.192243333,-28.3547116667,148.6,8.4,"2020-10-03 19:06:55","2020PassengerOct1"
"11914464165",114.318561667,-28.4903933333,139.6,9.6,"2020-10-03 20:29:56","2020PassengerOct1"
"11914464165",114.425446667,-28.6053966667,146.6,8.2,"2020-10-03 21:36:23","2020PassengerOct1"
"11914464165",114.479743889,-28.6617705555667,97.7333333333333,5.5,"2020-10-03 22:34:53","2020PassengerOct1"
"11914464165",114.534041111,-28.7181444444333,48.8666666666667,2.8,"2020-10-03 23:34:53","2020PassengerOct1"
"11914464165",114.588338333,-28.7745183333,0,0.1,"2020-10-04 00:32:53","2020PassengerOct1"
"11914464165",114.597875,-28.89641916665,86.05,5.55,"2020-10-04 01:34:20","2020PassengerOct1"
"11914464165",114.607411667,-29.01832,172.1,11,"2020-10-04 02:34:20","2020PassengerOct1"
"11914464165",114.662738333,-29.2597516667,171.9,10.7666666666667,"2020-10-04 03:58:53","2020PassengerOct1"
"11914464165",114.7009191665,-29.4262,171.7,10.5333333333333,"2020-10-04 04:57:53","2020PassengerOct1"
"11914464165",114.7391,-29.5926483333,171.5,10.3,"2020-10-04 05:55:53","2020PassengerOct1"
"11914464165",114.771515555667,-29.7372227777667,169.266666666667,9.73333333333333,"2020-10-04 06:50:23","2020PassengerOct1"
"11914464165",114.803931111333,-29.8817972222333,167.033333333333,9.16666666666667,"2020-10-04 07:45:23","2020PassengerOct1"
"11914464165",114.836346667,-30.0263716667,164.8,8.6,"2020-10-04 08:38:23","2020PassengerOct1"
"11914464165",114.889481667,-30.2399283333,165.4,8.9,"2020-10-04 10:02:25","2020PassengerOct1"
"END",NA,NA,NA,NA,NA,"NA"
