"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"8611284657",113.565936667,-24.9583283333,223.6,9,"2018-11-01 15:46:39","2018FishingNov1"
"8611284657",113.44279,-25.0763083333,223.9,7.9,"2018-11-01 16:55:07","2018FishingNov1"
"8611284657",113.327831667,-25.1864083333,227.2,8.2,"2018-11-01 18:00:07","2018FishingNov1"
"8611284657",113.173416667,-25.2806083333,251.9,8.4,"2018-11-01 19:13:59","2018FishingNov1"
"8611284657",112.987825,-25.3023983333,276.7,9.2,"2018-11-01 20:23:38","2018FishingNov1"
"8611284657",112.774981667,-25.2808866667,277.7,9.1,"2018-11-01 21:41:38","2018FishingNov1"
"8611284657",112.575426667,-25.2596616667,277.2,9.4,"2018-11-01 22:52:28","2018FishingNov1"
"8611284657",112.372223333,-25.2362383333,276.9,9.9,"2018-11-02 00:01:07","2018FishingNov1"
"8611284657",112.17496,-25.2151666667,277,9.3,"2018-11-02 01:07:18","2018FishingNov1"
"8611284657",112.078938333,-25.2176633333,277.8,1.7,"2018-11-02 02:21:11","2018FishingNov1"
"8611284657",112.0551941665,-25.21442166665,291.1,1.95,"2018-11-02 03:14:19","2018FishingNov1"
"8611284657",112.03145,-25.21118,304.4,2.2,"2018-11-02 04:06:19","2018FishingNov1"
"8611284657",112.101668333,-25.1668016667,252.2,1.7,"2018-11-02 05:07:43","2018FishingNov1"
"8611284657",112.065253333,-25.1658416667,292.1,1.1,"2018-11-02 06:22:08","2018FishingNov1"
"8611284657",112.02262,-25.169035,257.7,6.8,"2018-11-02 07:31:58","2018FishingNov1"
"8611284657",111.989508333,-25.16457,272.5,1.6,"2018-11-02 08:42:20","2018FishingNov1"
"8611284657",111.963358333,-25.1642183333,290.8,0.8,"2018-11-02 09:43:58","2018FishingNov1"
"8611284657",112.013395,-25.134255,270.2,6.9,"2018-11-02 11:01:08","2018FishingNov1"
"8611284657",112.00551,-25.0996583333,89.7,7.2,"2018-11-02 12:11:17","2018FishingNov1"
"8611284657",112.107848333,-25.0792383333,89,7.3,"2018-11-02 13:19:47","2018FishingNov1"
"8611284657",112.15317,-24.9604116667,9.9,6.9,"2018-11-02 14:30:07","2018FishingNov1"
"8611284657",112.174401667,-24.8269883333,6,6.9,"2018-11-02 15:41:50","2018FishingNov1"
"8611284657",112.199326667,-24.6864233333,9,6.4,"2018-11-02 17:02:17","2018FishingNov1"
"8611284657",112.22477,-24.5552383333,6.5,6.4,"2018-11-02 18:17:39","2018FishingNov1"
"8611284657",112.25057,-24.471895,188.9,4.8,"2018-11-02 19:26:07","2018FishingNov1"
"8611284657",112.229928333,-24.5760033333,193.4,5.6,"2018-11-02 20:37:58","2018FishingNov1"
"8611284657",112.21879,-24.6984316667,186.3,8.5,"2018-11-02 21:38:28","2018FishingNov1"
"8611284657",112.19842,-24.7813,73.5,1.6,"2018-11-02 22:49:08","2018FishingNov1"
"8611284657",112.169221667,-24.7793483333,246.1,2.4,"2018-11-03 00:06:18","2018FishingNov1"
"8611284657",112.118453333,-24.7814283333,266.3,5.9,"2018-11-03 01:23:38","2018FishingNov1"
"8611284657",112.112231667,-24.7801516667,278.9,2,"2018-11-03 02:25:55","2018FishingNov1"
"8611284657",112.076695,-24.7799366667,254,1.7,"2018-11-03 03:40:09","2018FishingNov1"
"8611284657",112.101041667,-24.7606766667,62.9,7.7,"2018-11-03 04:49:45","2018FishingNov1"
"8611284657",112.137291667,-24.7533833333,99,1.2,"2018-11-03 05:53:28","2018FishingNov1"
"8611284657",112.166398333,-24.755965,87.7,1,"2018-11-03 07:08:58","2018FishingNov1"
"8611284657",112.141193333,-24.72493,274.3,6.4,"2018-11-03 08:19:08","2018FishingNov1"
"8611284657",112.087485,-24.6851483333,89.5,7,"2018-11-03 09:29:56","2018FishingNov1"
"8611284657",112.220615,-24.6806933333,96.3,6.2,"2018-11-03 10:40:06","2018FishingNov1"
"8611284657",112.412038333,-24.68999,93.1,9.5,"2018-11-03 11:48:49","2018FishingNov1"
"8611284657",112.611011667,-24.6972666667,98.8,8.6,"2018-11-03 12:58:27","2018FishingNov1"
"8611284657",112.809178333,-24.7104433333,86.8,9.2,"2018-11-03 14:08:58","2018FishingNov1"
"8611284657",112.981693333,-24.7176916667,93.3,9.3,"2018-11-03 15:10:38","2018FishingNov1"
"8611284657",113.15309,-24.7219533333,92.7,9.4,"2018-11-03 16:11:18","2018FishingNov1"
"8611284657",113.315643333,-24.7843083333,111,8.9,"2018-11-03 17:17:24","2018FishingNov1"
"8611284657",113.496211667,-24.8568433333,113.2,9.1,"2018-11-03 18:30:06","2018FishingNov1"
"END",NA,NA,NA,NA,NA,"NA"
"8611284657",113.565151667,-24.9569716667,223.6,8.7,"2018-11-06 14:58:29","2018FishingNov2"
"8611284657",113.431328333,-25.0835066667,220.1,8.5,"2018-11-06 16:12:47","2018FishingNov2"
"8611284657",113.302683333,-25.20447,224.3,8.6,"2018-11-06 17:24:07","2018FishingNov2"
"8611284657",113.16346,-25.2869233333,251.8,7.9,"2018-11-06 18:31:37","2018FishingNov2"
"8611284657",112.976605,-25.2987483333,281.3,8.3,"2018-11-06 19:49:37","2018FishingNov2"
"8611284657",112.804428333,-25.2643983333,282.6,8.2,"2018-11-06 21:00:17","2018FishingNov2"
"8611284657",112.640271667,-25.2318566667,282.5,8.2,"2018-11-06 22:09:07","2018FishingNov2"
"8611284657",112.468953333,-25.21086,275.4,8.1,"2018-11-06 23:18:27","2018FishingNov2"
"8611284657",112.295825,-25.1877233333,282,7.7,"2018-11-07 00:28:21","2018FishingNov2"
"8611284657",112.128076667,-25.1502666667,282.1,9.2,"2018-11-07 01:31:01","2018FishingNov2"
"8611284657",112.014875,-25.1335133333,300.4,1.3,"2018-11-07 02:46:14","2018FishingNov2"
"8611284657",111.985506667,-25.1333966667,253.2,0.9,"2018-11-07 03:50:57","2018FishingNov2"
"8611284657",111.961113333,-25.131925,304.3,2.2,"2018-11-07 04:55:48","2018FishingNov2"
"8611284657",111.980645,-25.096605,120.7,2.3,"2018-11-07 06:14:54","2018FishingNov2"
"8611284657",112.012481667,-25.0984383333,117.2,2.2,"2018-11-07 07:24:28","2018FishingNov2"
"8611284657",112.0564,-25.0795816667,221.2,2.7,"2018-11-07 08:34:25","2018FishingNov2"
"8611284657",112.074961667,-25.08079,115.4,2,"2018-11-07 09:44:21","2018FishingNov2"
"8611284657",112.104645,-25.0801083333,150.9,1.2,"2018-11-07 10:53:37","2018FishingNov2"
"8611284657",112.042555,-25.0500816667,268.7,6.7,"2018-11-07 12:02:58","2018FishingNov2"
"8611284657",112.017186667,-25.019685,88.3,6.3,"2018-11-07 13:30:08","2018FishingNov2"
"8611284657",112.079585,-24.9355366667,15.5,6,"2018-11-07 14:39:58","2018FishingNov2"
"8611284657",112.1037,-24.8133433333,10.9,6.3,"2018-11-07 15:50:38","2018FishingNov2"
"8611284657",112.128106667,-24.681065,14,7.1,"2018-11-07 17:04:57","2018FishingNov2"
"8611284657",112.159691667,-24.5636616667,16.1,5.9,"2018-11-07 18:15:29","2018FishingNov2"
"8611284657",112.178735,-24.5624333333,178.5,4.7,"2018-11-07 19:27:17","2018FishingNov2"
"8611284657",112.179153333,-24.6458483333,163.3,4.7,"2018-11-07 20:37:38","2018FishingNov2"
