"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"1915349325",115.0231,-20.31929,180.6,14.2,"2019-07-02 00:19:54","2019TankerJul1"
"1915349325",115.0267,-20.55561,180,13.9,"2019-07-02 01:19:55","2019TankerJul1"
"1915349325",115.1119,-20.67419,359,13.7,"2019-07-02 02:19:59","2019TankerJul1"
"1915349325",115.0423,-20.81693,181.1,14.2,"2019-07-02 03:24:56","2019TankerJul1"
"1915349325",115.1272,-21.04872,153.9,14.2,"2019-07-02 04:29:55","2019TankerJul1"
"1915349325",115.2326,-21.24899,152.8,13.3,"2019-07-02 05:29:57","2019TankerJul1"
"1915349325",115.1582,-21.40277,223.2,8.5,"2019-07-02 06:34:57","2019TankerJul1"
"1915349325",115.0586,-21.48483,203.7,5.8,"2019-07-02 07:34:57","2019TankerJul1"
"1915349325",115.0244,-21.61338,193.4,8.2,"2019-07-02 08:39:57","2019TankerJul1"
"END",NA,NA,NA,NA,NA,"NA"
"1915349325",115.0105,-21.66679,12.3,5.8,"2019-07-03 07:59:51","2019TankerJul2"
"1915349325",115.0435,-21.54123,13.5,8,"2019-07-03 08:59:51","2019TankerJul2"
"1915349325",115.1474,-21.40995,48.1,11.4,"2019-07-03 10:04:51","2019TankerJul2"
"1915349325",115.2313,-21.24489,334.4,13.2,"2019-07-03 11:04:51","2019TankerJul2"
"1915349325",115.125,-21.04462,333.3,14.1,"2019-07-03 12:04:57","2019TankerJul2"
"1915349325",115.0441,-20.81457,355.8,15,"2019-07-03 13:04:59","2019TankerJul2"
"1915349325",115.0302,-20.56305,355.6,15.1,"2019-07-03 14:04:59","2019TankerJul2"
"1915349325",115.0189,-20.31317,359.5,15,"2019-07-03 15:04:59","2019TankerJul2"
"1915349325",115.0031,-20.06909,355.5,14.6,"2019-07-03 16:04:59","2019TankerJul2"
"1915349325",115.0928,-19.84812,45.6,14.7,"2019-07-03 17:09:54","2019TankerJul2"
"1915349325",115.2826,-19.67013,45.6,15.3,"2019-07-03 18:09:55","2019TankerJul2"
"1915349325",115.4901,-19.47784,46.3,15.1,"2019-07-03 19:14:55","2019TankerJul2"
"1915349325",115.6948,-19.28563,46.3,15.1,"2019-07-03 20:19:54","2019TankerJul2"
"END",NA,NA,NA,NA,NA,"NA"
"1861768816",115.8425,-34.9722,305.3,13.1,"2019-07-03 10:09:54","2019TankerJul3"
"1861768816",115.6276,-34.83846,302.8,13.4,"2019-07-03 11:09:55","2019TankerJul3"
"1861768816",115.3817,-34.70965,302.1,13.5,"2019-07-03 12:14:54","2019TankerJul3"
"1861768816",115.1402,-34.57514,306.3,13.3,"2019-07-03 13:19:52","2019TankerJul3"
"1861768816",114.8964,-34.44424,330.2,10.7,"2019-07-03 14:24:56","2019TankerJul3"
"1861768816",114.8406,-34.27075,349.4,9.3,"2019-07-03 15:24:58","2019TankerJul3"
"1861768816",114.8014,-34.11044,351.3,9.1,"2019-07-03 16:24:59","2019TankerJul3"
"1861768816",114.7729,-33.94134,354.4,10,"2019-07-03 17:29:59","2019TankerJul3"
"1861768816",114.7416,-33.78379,355.5,7.7,"2019-07-03 18:31:50","2019TankerJul3"
"1861768816",114.711,-33.61616,347.7,9.3,"2019-07-03 19:36:09","2019TankerJul3"
"1861768816",114.6655,-33.43462,349.9,9.3,"2019-07-03 20:46:00","2019TankerJul3"
"1861768816",114.6268,-33.27367,346.3,8.7,"2019-07-03 21:48:40","2019TankerJul3"
"1861768816",114.5927,-33.0962,355.7,11.6,"2019-07-03 22:57:50","2019TankerJul3"
"1861768816",114.5509,-32.84347,355.4,12.2,"2019-07-04 00:15:50","2019TankerJul3"
"1861768816",114.502,-32.64943,351.8,12.3,"2019-07-04 01:16:31","2019TankerJul3"
"1861768816",114.4643,-32.4136,355.2,13.6,"2019-07-04 02:27:39","2019TankerJul3"
"1861768816",114.4062,-32.13754,352.7,11.8,"2019-07-04 03:45:35","2019TankerJul3"
"1861768816",114.3726,-31.91292,0.2,11.8,"2019-07-04 04:55:06","2019TankerJul3"
"1861768816",114.3337,-31.72594,339.6,8.9,"2019-07-04 06:02:26","2019TankerJul3"
"1861768816",114.2859,-31.5315,353.2,9.6,"2019-07-04 07:13:03","2019TankerJul3"
"1861768816",114.2462,-31.30447,349.6,11.7,"2019-07-04 08:28:25","2019TankerJul3"
"1861768816",114.2123,-31.1083,352.9,12.3,"2019-07-04 09:30:45","2019TankerJul3"
"1861768816",114.1777,-30.89496,351.8,11.5,"2019-07-04 10:35:13","2019TankerJul3"
"1861768816",114.1273,-30.65703,341.6,12.1,"2019-07-04 11:46:53","2019TankerJul3"
"1861768816",114.0693,-30.39778,359,12.3,"2019-07-04 13:07:25","2019TankerJul3"
"1861768816",114.0463,-30.17576,1.9,12.1,"2019-07-04 14:17:46","2019TankerJul3"
"1861768816",114.0055,-29.95282,336.4,11,"2019-07-04 15:27:45","2019TankerJul3"
"1861768816",113.878,-29.75794,322,11.6,"2019-07-04 16:40:46","2019TankerJul3"
"1861768816",113.7835,-29.55954,337.5,12.8,"2019-07-04 17:47:05","2019TankerJul3"
"1861768816",113.7002,-29.26324,339.7,12.7,"2019-07-04 19:13:59","2019TankerJul3"
"1861768816",113.6044,-29.03729,337.1,12.2,"2019-07-04 20:23:37","2019TankerJul3"
"1861768816",113.4785,-28.83354,334.6,11.6,"2019-07-04 21:33:27","2019TankerJul3"
"1861768816",113.3991,-28.63976,342,12.2,"2019-07-04 22:36:16","2019TankerJul3"
"1861768816",113.31,-28.4279,343,11.1,"2019-07-04 23:45:17","2019TankerJul3"
"1861768816",113.1928,-28.18444,332.9,11,"2019-07-05 01:11:38","2019TankerJul3"
"1861768816",113.1186,-28.00396,341.4,11.5,"2019-07-05 02:14:08","2019TankerJul3"
"1861768816",113.0366,-27.80143,329.3,11.8,"2019-07-05 03:18:48","2019TankerJul3"
"1861768816",112.942,-27.59577,339.6,12.8,"2019-07-05 04:24:07","2019TankerJul3"
"1861768816",112.8266,-27.31584,323.5,13,"2019-07-05 05:47:02","2019TankerJul3"
"1861768816",112.7191,-27.09993,348.2,13.1,"2019-07-05 06:50:11","2019TankerJul3"
"1861768816",112.6052,-26.8257,348.7,13.4,"2019-07-05 08:09:09","2019TankerJul3"
"1861768816",112.5044,-26.59158,339.8,14.2,"2019-07-05 09:16:01","2019TankerJul3"
"1861768816",112.4064,-26.33973,340.3,13.8,"2019-07-05 10:23:43","2019TankerJul3"
"1861768816",112.3124,-26.07479,338.8,13.5,"2019-07-05 11:35:49","2019TankerJul3"
"1861768816",112.2367,-25.80173,345.9,14.6,"2019-07-05 12:46:48","2019TankerJul3"
"1861768816",112.1626,-25.54641,347.5,13.6,"2019-07-05 13:54:20","2019TankerJul3"
"1861768816",112.0912,-25.28711,344.1,14.8,"2019-07-05 15:04:49","2019TankerJul3"
"1861768816",111.9945,-25.03783,343.4,13.7,"2019-07-05 16:14:59","2019TankerJul3"
"1861768816",111.8983,-24.79205,342.5,13,"2019-07-05 17:23:35","2019TankerJul3"
"1861768816",111.7454,-24.50363,332.3,13.3,"2019-07-05 18:51:33","2019TankerJul3"
"1861768816",111.6469,-24.25777,339.4,14.5,"2019-07-05 20:00:46","2019TankerJul3"
"1861768816",111.5491,-23.98608,338.833333333333,14.7666666666667,"2019-07-05 21:12:15","2019TankerJul3"
"1861768816",111.4515,-23.74406,338.266666666667,15.0333333333333,"2019-07-05 22:15:28","2019TankerJul3"
"1861768816",111.3364,-23.44793,337.7,15.3,"2019-07-05 23:31:22","2019TankerJul3"
"1861768816",111.1993,-23.14037,336.7,15.6,"2019-07-06 00:49:51","2019TankerJul3"
"1861768816",111.0812,-22.88214,336.8,14.5,"2019-07-06 01:58:28","2019TankerJul3"
"1861768816",110.9971,-22.6358,343.6,13.9,"2019-07-06 03:03:09","2019TankerJul3"
"1861768816",110.9158,-22.41828,341.2,13.6,"2019-07-06 04:03:27","2019TankerJul3"
"1861768816",110.8076,-22.14736,342.1,13.1,"2019-07-06 05:20:58","2019TankerJul3"
"1861768816",110.6971,-21.90037,338.2,13.3,"2019-07-06 06:34:20","2019TankerJul3"
"1861768816",110.6072,-21.68066,341.5,13.1,"2019-07-06 07:38:43","2019TankerJul3"
"1861768816",110.5246,-21.45912,342,13.6,"2019-07-06 08:42:11","2019TankerJul3"
"1861768816",110.4199,-21.19106,345.8,14,"2019-07-06 09:58:30","2019TankerJul3"
"1861768816",110.3179,-20.92763,338.9,13.8,"2019-07-06 11:12:51","2019TankerJul3"
"1861768816",110.2125,-20.669,332.4,13.8,"2019-07-06 12:23:20","2019TankerJul3"
"1861768816",110.112,-20.44154,336.6,14.4,"2019-07-06 13:25:27","2019TankerJul3"
"1861768816",110.0208,-20.21104,341.6,14.3,"2019-07-06 14:28:45","2019TankerJul3"
"1861768816",109.9332,-19.97264,343.8,14.1,"2019-07-06 15:35:32","2019TankerJul3"
"1861768816",109.8369,-19.7318,338.3,13.6,"2019-07-06 16:44:02","2019TankerJul3"
"1861768816",109.7284,-19.48458,339.2,14,"2019-07-06 17:54:36","2019TankerJul3"
"1861768816",109.6355,-19.24346,342.7,14.1,"2019-07-06 19:00:14","2019TankerJul3"
"1861768816",109.511,-18.92418,339.5,14.6,"2019-07-06 20:26:19","2019TankerJul3"
"1861768816",109.44665,-18.7438,338.4,14.65,"2019-07-06 21:13:36","2019TankerJul3"
"1861768816",109.3823,-18.56342,337.3,14.7,"2019-07-06 21:59:36","2019TankerJul3"
"1861768816",109.274,-18.30543,338,14.1,"2019-07-06 23:08:37","2019TankerJul3"
"1861768816",109.1674,-18.0438,343.1,14.4,"2019-07-07 00:19:24","2019TankerJul3"
"1861768816",109.0856,-17.82083,335.9,13.8,"2019-07-07 01:20:26","2019TankerJul3"
"1861768816",108.9923,-17.56582,340.3,13.7,"2019-07-07 02:31:32","2019TankerJul3"
"1861768816",108.8769,-17.27796,343.4,14.2,"2019-07-07 03:51:06","2019TankerJul3"
"1861768816",108.7808,-17.04694,337,14.5,"2019-07-07 04:55:01","2019TankerJul3"
"1861768816",108.6752,-16.78573,339.9,13.5,"2019-07-07 06:08:37","2019TankerJul3"
"1861768816",108.5819,-16.53413,336.9,13.9,"2019-07-07 07:18:12","2019TankerJul3"
"1861768816",108.482,-16.27375,336.8,13.9,"2019-07-07 08:29:21","2019TankerJul3"
"1861768816",108.3761,-16.00873,335.4,14.1,"2019-07-07 09:41:51","2019TankerJul3"
"1861768816",108.2917,-15.79997,339,14.05,"2019-07-07 10:39:42","2019TankerJul3"
"1861768816",108.2073,-15.59121,342.6,14,"2019-07-07 11:36:42","2019TankerJul3"
"END",NA,NA,NA,NA,NA,"NA"
"1638661743",114.0833,-21.40427,115,0.2,"2019-07-03 00:54:49","2019TankerJul4"
"1638661743",114.0885,-21.42973,138,8.1,"2019-07-03 01:59:48","2019TankerJul4"
"1638661743",114.224,-21.526,124,9.9,"2019-07-03 02:59:49","2019TankerJul4"
"1638661743",114.2692,-21.63783,41,2.8,"2019-07-03 04:04:50","2019TankerJul4"
"1638661743",114.2754,-21.4879,358,11,"2019-07-03 05:04:58","2019TankerJul4"
"1638661743",114.2781,-21.2944,2,10,"2019-07-03 06:09:50","2019TankerJul4"
"1638661743",114.2911,-21.10513,2,10.7,"2019-07-03 07:14:51","2019TankerJul4"
"1638661743",114.3081,-20.9147,5,10.4,"2019-07-03 08:19:49","2019TankerJul4"
"1638661743",114.3255,-20.73598,4,10.8,"2019-07-03 09:19:50","2019TankerJul4"
"1638661743",114.3393,-20.55098,3,11.2,"2019-07-03 10:20:00","2019TankerJul4"
"1638661743",114.3488,-20.34657,3,11.3,"2019-07-03 11:24:51","2019TankerJul4"
"1638661743",114.3553,-20.15503,2,11.5,"2019-07-03 12:25:00","2019TankerJul4"
"1638661743",114.3758,-19.94728,8,11.6,"2019-07-03 13:29:50","2019TankerJul4"
"1638661743",114.4025,-19.73123,5,12,"2019-07-03 14:34:51","2019TankerJul4"
"1638661743",114.4206,-19.51605,2,11.7,"2019-07-03 15:39:51","2019TankerJul4"
"1638661743",114.4295,-19.3037,1,11.7,"2019-07-03 16:44:49","2019TankerJul4"
"1638661743",114.4434,-19.0963,9,11.4,"2019-07-03 17:49:30","2019TankerJul4"
"1638661743",114.4592,-18.9081,2,11,"2019-07-03 18:49:50","2019TankerJul4"
"1638661743",114.4822,-18.69482,8,11.1,"2019-07-03 19:59:00","2019TankerJul4"
"1638661743",114.5106,-18.50648,6,11,"2019-07-03 20:59:50","2019TankerJul4"
"1638661743",114.5343,-18.32608,7,11,"2019-07-03 22:00:00","2019TankerJul4"
"1638661743",114.5674,-18.12497,8,11.6,"2019-07-03 23:05:00","2019TankerJul4"
"1638661743",114.5985,-17.91922,6,11.2,"2019-07-04 00:09:50","2019TankerJul4"
"1638661743",114.6179,-17.7164,7,11,"2019-07-04 01:14:50","2019TankerJul4"
"1638661743",114.6436,-17.51497,7,11.2,"2019-07-04 02:19:38","2019TankerJul4"
"1638661743",114.663,-17.36251,6,11.5,"2019-07-04 03:07:59","2019TankerJul4"
"1638661743",114.6824,-17.21005,5,11.8,"2019-07-04 03:54:59","2019TankerJul4"
"1638661743",114.7011,-17.01888,3,11.1,"2019-07-04 04:55:00","2019TankerJul4"
"1638661743",114.7138,-16.81513,2,11.5,"2019-07-04 05:59:28","2019TankerJul4"
"1638661743",114.7409,-16.6212,10,11.8,"2019-07-04 06:59:39","2019TankerJul4"
"1638661743",114.7665,-16.42883,5,11.4,"2019-07-04 07:59:49","2019TankerJul4"
"1638661743",114.7857,-16.23873,6,11.6,"2019-07-04 08:59:50","2019TankerJul4"
"1638661743",114.8049,-16.04352,5,11.6,"2019-07-04 09:59:50","2019TankerJul4"
"1638661743",114.8269,-15.84743,8,12,"2019-07-04 11:00:00","2019TankerJul4"
"1638661743",114.8594,-15.62973,7,12.4,"2019-07-04 12:04:21","2019TankerJul4"
"1638661743",114.892,-15.36377,6,11.8,"2019-07-04 13:22:21","2019TankerJul4"
"END",NA,NA,NA,NA,NA,"NA"
"1606280831",115.8434,-35.38807,313,11.1,"2019-07-17 07:44:55","2019TankerJul5"
"1606280831",115.6767,-35.27692,309,10.5,"2019-07-17 08:44:55","2019TankerJul5"
"1606280831",115.5028,-35.16521,306.6,11.7,"2019-07-17 09:44:56","2019TankerJul5"
"1606280831",115.3017,-35.03329,312.7,11.9,"2019-07-17 10:49:54","2019TankerJul5"
"1606280831",115.192,-34.96098,115.8,2.2,"2019-07-17 11:49:55","2019TankerJul5"
"1606280831",115.241,-34.98023,102.9,2.8,"2019-07-17 12:54:55","2019TankerJul5"
"1606280831",115.1069,-34.89309,306.2,12.6,"2019-07-17 13:54:55","2019TankerJul5"
"1606280831",114.9025,-34.76704,306.6,12.8,"2019-07-17 14:54:55","2019TankerJul5"
"1606280831",114.7007,-34.63833,311.4,12.6,"2019-07-17 15:54:56","2019TankerJul5"
"1606280831",114.5984,-34.41711,347,13.9,"2019-07-17 16:59:57","2019TankerJul5"
"1606280831",114.5228,-34.17267,348.6,13.9,"2019-07-17 18:04:54","2019TankerJul5"
"1606280831",114.4581,-33.94682,343.1,13.7,"2019-07-17 19:05:42","2019TankerJul5"
"1606280831",114.3753,-33.66165,347.4,15.1,"2019-07-17 20:20:18","2019TankerJul5"
"1606280831",114.2827,-33.36854,345,15.7,"2019-07-17 21:29:49","2019TankerJul5"
"1606280831",114.2097,-33.09343,347.2,16.5,"2019-07-17 22:31:48","2019TankerJul5"
"1606280831",114.1223,-32.81039,343.6,15.8,"2019-07-17 23:37:42","2019TankerJul5"
"1606280831",114.0282,-32.4616,352.3,15.3,"2019-07-18 00:59:49","2019TankerJul5"
"1606280831",113.9554,-32.19621,350.2,14.5,"2019-07-18 02:05:24","2019TankerJul5"
"1606280831",113.8828,-31.96259,339.2,13.9,"2019-07-18 03:06:00","2019TankerJul5"
"1606280831",113.7962,-31.6882,348.8,13.7,"2019-07-18 04:20:28","2019TankerJul5"
"1606280831",113.7249,-31.41764,346.2,13.8,"2019-07-18 05:33:00","2019TankerJul5"
"1606280831",113.6651,-31.24482,352.8,4.6,"2019-07-18 06:38:00","2019TankerJul5"
"1606280831",113.6578,-31.20009,349.3,12.1,"2019-07-18 07:45:41","2019TankerJul5"
"1606280831",113.5967,-30.96338,341.6,12.1,"2019-07-18 08:56:00","2019TankerJul5"
"1606280831",113.534,-30.75026,346.9,12.8,"2019-07-18 09:59:11","2019TankerJul5"
"1606280831",113.4794,-30.54756,345.9,12.9,"2019-07-18 11:09:15","2019TankerJul5"
"1606280831",113.4156,-30.31467,351.6,13.6,"2019-07-18 12:14:44","2019TankerJul5"
"1606280831",113.3427,-30.06527,345.5,12.8,"2019-07-18 13:24:55","2019TankerJul5"
"1606280831",113.2806,-29.83872,346,13.7,"2019-07-18 14:26:59","2019TankerJul5"
"1606280831",113.2031,-29.57268,342.1,12.7,"2019-07-18 15:43:39","2019TankerJul5"
"1606280831",113.1234,-29.28158,346.3,14.1,"2019-07-18 17:04:04","2019TankerJul5"
"1606280831",113.0546,-29.02885,347.8,13.8,"2019-07-18 18:12:32","2019TankerJul5"
"1606280831",112.9944,-28.81858,346.75,12.95,"2019-07-18 19:14:11","2019TankerJul5"
"1606280831",112.9336,-28.62054,345.7,12.1,"2019-07-18 20:15:31","2019TankerJul5"
"1606280831",112.8748,-28.38862,350.6,12.2,"2019-07-18 21:26:51","2019TankerJul5"
"1606280831",112.8138,-28.17046,349.7,11.1,"2019-07-18 22:35:20","2019TankerJul5"
"1606280831",112.7414,-27.89817,343.5,11.7,"2019-07-19 00:01:30","2019TankerJul5"
"1606280831",112.6734,-27.68712,346.4,11.9,"2019-07-19 01:07:40","2019TankerJul5"
"1606280831",112.62755,-27.50953,346.2,12.4,"2019-07-19 02:00:50","2019TankerJul5"
"1606280831",112.5817,-27.33194,346,12.9,"2019-07-19 02:52:50","2019TankerJul5"
"1606280831",112.5229,-27.12069,345.3,13.2,"2019-07-19 03:52:51","2019TankerJul5"
"1606280831",112.4448,-26.84079,345.3,12.9,"2019-07-19 05:13:00","2019TankerJul5"
"1606280831",112.3905,-26.60204,347,12.5,"2019-07-19 06:21:49","2019TankerJul5"
"1606280831",112.326,-26.37643,343.9,12.3,"2019-07-19 07:28:50","2019TankerJul5"
"1606280831",112.28105,-26.225425,345.55,12.6,"2019-07-19 08:15:00","2019TankerJul5"
"1606280831",112.2361,-26.07442,347.2,12.9,"2019-07-19 09:00:00","2019TankerJul5"
"1606280831",112.1836,-25.84529,344.7,11.8,"2019-07-19 10:07:19","2019TankerJul5"
"1606280831",112.1164,-25.62131,339.9,11.9,"2019-07-19 11:17:40","2019TankerJul5"
"1606280831",112.1673,-25.38951,9.3,12.5,"2019-07-19 12:27:40","2019TankerJul5"
"1606280831",112.2145,-25.15026,12,12.9,"2019-07-19 13:37:09","2019TankerJul5"
"1606280831",112.2719,-24.89993,11.1,12.8,"2019-07-19 14:47:21","2019TankerJul5"
"1606280831",112.3261,-24.65897,12.6,12.7,"2019-07-19 15:56:51","2019TankerJul5"
"1606280831",112.3665,-24.43004,11.1,13.2,"2019-07-19 17:00:49","2019TankerJul5"
"1606280831",112.4132,-24.21253,16.4,12.1,"2019-07-19 18:01:50","2019TankerJul5"
"1606280831",112.4611,-24.00385,10.4,11.5,"2019-07-19 19:05:00","2019TankerJul5"
"1606280831",112.5083,-23.77766,7.4,12.6,"2019-07-19 20:11:01","2019TankerJul5"
"1606280831",112.557,-23.56011,6.9,12.6,"2019-07-19 21:15:31","2019TankerJul5"
"1606280831",112.6165,-23.30132,14.2,12.7,"2019-07-19 22:29:29","2019TankerJul5"
"1606280831",112.667,-23.04539,17.9,13,"2019-07-19 23:43:02","2019TankerJul5"
"1606280831",112.7382,-22.73981,11.6,13,"2019-07-20 01:09:40","2019TankerJul5"
"1606280831",112.7972,-22.44317,11.5,13.4,"2019-07-20 02:28:55","2019TankerJul5"
"1606280831",112.8573,-22.17122,11.2,13,"2019-07-20 03:44:25","2019TankerJul5"
"1606280831",112.9065,-21.94155,12.8,13,"2019-07-20 04:49:44","2019TankerJul5"
"1606280831",112.9569,-21.72115,12.2,12.8,"2019-07-20 05:52:15","2019TankerJul5"
"1606280831",113.0089,-21.45713,13.3,12.5,"2019-07-20 07:08:35","2019TankerJul5"
"1606280831",113.0601,-21.23027,12.7,12.7,"2019-07-20 08:14:55","2019TankerJul5"
"1606280831",113.1051,-21.02406,10.5,12.2,"2019-07-20 09:15:05","2019TankerJul5"
"1606280831",113.1554,-20.8027,13,12.5,"2019-07-20 10:21:33","2019TankerJul5"
"1606280831",113.2068,-20.56922,11.2,12.5,"2019-07-20 11:30:15","2019TankerJul5"
"1606280831",113.25,-20.36013,9.6,12.5,"2019-07-20 12:31:55","2019TankerJul5"
"1606280831",113.28255,-20.203855,9.7,12.7,"2019-07-20 13:16:55","2019TankerJul5"
"1606280831",113.3151,-20.04758,9.8,12.9,"2019-07-20 14:01:55","2019TankerJul5"
"1606280831",113.367,-19.81731,9.4,12.7,"2019-07-20 15:10:15","2019TankerJul5"
"1606280831",113.4056,-19.60314,10.1,12.7,"2019-07-20 16:11:56","2019TankerJul5"
"1606280831",113.4561,-19.38487,11.8,12.6,"2019-07-20 17:14:24","2019TankerJul5"
"1606280831",113.5187,-19.09092,11.1,12.6,"2019-07-20 18:37:55","2019TankerJul5"
"1606280831",113.5849,-18.77826,11.1,13.4,"2019-07-20 20:07:13","2019TankerJul5"
"1606280831",113.6431,-18.4897,11,13,"2019-07-20 21:27:26","2019TankerJul5"
"1606280831",113.6922,-18.26055,10.9,12.9,"2019-07-20 22:32:33","2019TankerJul5"
"1606280831",113.7583,-17.95873,11.3,13.2,"2019-07-20 23:54:50","2019TankerJul5"
"1606280831",113.8045,-17.7389,11.7,13.1,"2019-07-21 00:56:00","2019TankerJul5"
"1606280831",113.8556,-17.49101,8.9,13.1,"2019-07-21 02:05:21","2019TankerJul5"
"1606280831",113.9048,-17.2429,12.2,13,"2019-07-21 03:14:38","2019TankerJul5"
"1606280831",113.9601,-16.99257,14.2,13.4,"2019-07-21 04:23:23","2019TankerJul5"
"1606280831",114.0089,-16.77331,9.3,13.2,"2019-07-21 05:23:55","2019TankerJul5"
"1606280831",114.04495,-16.586805,10.9,13.25,"2019-07-21 06:15:51","2019TankerJul5"
"1606280831",114.081,-16.4003,12.5,13.3,"2019-07-21 07:06:51","2019TankerJul5"
"1606280831",114.12095,-16.21563,12,13.45,"2019-07-21 07:58:45","2019TankerJul5"
"1606280831",114.1609,-16.03096,11.5,13.6,"2019-07-21 08:49:45","2019TankerJul5"
"1606280831",114.21,-15.79776,10.2,13.2,"2019-07-21 09:53:10","2019TankerJul5"
"1606280831",114.2668,-15.52979,12,12.8,"2019-07-21 11:07:23","2019TankerJul5"
"END",NA,NA,NA,NA,NA,"NA"
"7176",115.9142,-35.12683,302,11.7,"2019-07-27 10:29:51","2019TankerJul6"
"7176",115.7037,-35.00103,306,11.9,"2019-07-27 11:34:50","2019TankerJul6"
"7176",115.4992,-34.8833,303,12.2,"2019-07-27 12:34:51","2019TankerJul6"
"7176",115.2864,-34.76493,304,12.8,"2019-07-27 13:34:51","2019TankerJul6"
"7176",115.083,-34.64568,305,12.3,"2019-07-27 14:34:51","2019TankerJul6"
"7176",114.867,-34.51547,301,11.9,"2019-07-27 15:39:50","2019TankerJul6"
"7176",114.7547,-34.35565,342,11.4,"2019-07-27 16:39:51","2019TankerJul6"
"7176",114.693,-34.1668,344,11.8,"2019-07-27 17:39:51","2019TankerJul6"
"7176",114.6405,-33.95992,347,11.9,"2019-07-27 18:44:00","2019TankerJul6"
"7176",114.5735,-33.69677,347,12,"2019-07-27 20:03:51","2019TankerJul6"
"7176",114.5185,-33.49457,346,11.9,"2019-07-27 21:06:41","2019TankerJul6"
"7176",114.4668,-33.26517,350,11.8,"2019-07-27 22:16:00","2019TankerJul6"
"7176",114.4133,-33.01683,346,12.1,"2019-07-27 23:30:11","2019TankerJul6"
"7176",114.3551,-32.81388,346,12.3,"2019-07-28 00:31:12","2019TankerJul6"
"7176",114.2952,-32.59092,349,12.8,"2019-07-28 01:36:10","2019TankerJul6"
"7176",114.2269,-32.33175,346,12.5,"2019-07-28 02:51:20","2019TankerJul6"
"7176",114.1597,-32.07107,350,11.7,"2019-07-28 04:10:02","2019TankerJul6"
"7176",114.1142,-31.86943,348,11.8,"2019-07-28 05:12:11","2019TankerJul6"
"7176",114.065,-31.63872,346,13.2,"2019-07-28 06:16:56","2019TankerJul6"
"7176",113.9986,-31.40123,346,13.7,"2019-07-28 07:22:37","2019TankerJul6"
"7176",113.911,-31.13842,343,13.2,"2019-07-28 08:34:56","2019TankerJul6"
"7176",113.8306,-30.91255,342,12.4,"2019-07-28 09:40:17","2019TankerJul6"
"7176",113.7498,-30.67,344,13,"2019-07-28 10:50:07","2019TankerJul6"
"7176",113.6784,-30.42558,343,13,"2019-07-28 11:59:16","2019TankerJul6"
"7176",113.6097,-30.20093,345,12.7,"2019-07-28 13:02:58","2019TankerJul6"
"7176",113.5285,-29.92828,345,13.1,"2019-07-28 14:18:57","2019TankerJul6"
"7176",113.4553,-29.70792,345,13.1,"2019-07-28 15:21:07","2019TankerJul6"
"7176",113.3578,-29.40077,346,13.1,"2019-07-28 16:48:07","2019TankerJul6"
