"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"2092718743",107.98475,-15.8973333333,161,19.3,"2020-09-08 09:07:54","2020CargoSep2"
"2092718743",108.118466667,-16.2758833333,161,19.8,"2020-09-08 10:21:33","2020CargoSep2"
"2092718743",108.227883333,-16.5951333333,162,19.6,"2020-09-08 11:22:14","2020CargoSep2"
"2092718743",108.351466667,-16.9689,162,19.1,"2020-09-08 12:34:56","2020CargoSep2"
"2092718743",108.416791667,-17.163325,161.5,13.9,"2020-09-08 13:37:36","2020CargoSep2"
"2092718743",108.482116667,-17.35775,161,8.7,"2020-09-08 14:38:36","2020CargoSep2"
"2092718743",108.5439,-17.5291666667,160,8.7,"2020-09-08 15:52:37","2020CargoSep2"
"2092718743",108.5854083335,-17.64215,161,8.6,"2020-09-08 16:43:28","2020CargoSep2"
"2092718743",108.626916667,-17.7551333333,162,8.5,"2020-09-08 17:32:28","2020CargoSep2"
"2092718743",108.665561111333,-17.8753611111,161.333333333333,8.46666666666667,"2020-09-08 18:25:09","2020CargoSep2"
"2092718743",108.704205555667,-17.9955888889,160.666666666667,8.43333333333333,"2020-09-08 19:19:09","2020CargoSep2"
"2092718743",108.74285,-18.1158166667,160,8.4,"2020-09-08 20:11:09","2020CargoSep2"
"2092718743",108.792133333,-18.2542,162,8.5,"2020-09-08 21:12:19","2020CargoSep2"
"2092718743",108.842516667,-18.3938333333,162,8.2,"2020-09-08 22:14:57","2020CargoSep2"
"2092718743",108.8907,-18.5275833333,163,8.4,"2020-09-08 23:14:59","2020CargoSep2"
"2092718743",108.936466667,-18.6623166667,165,8.5,"2020-09-09 00:14:59","2020CargoSep2"
"2092718743",108.983683333,-18.8109166667,166,8.8,"2020-09-09 01:19:57","2020CargoSep2"
"2092718743",109.03015,-18.9510166667,159,8.7,"2020-09-09 02:19:57","2020CargoSep2"
"2092718743",109.0912,-19.12105,160,8.9,"2020-09-09 03:32:48","2020CargoSep2"
"2092718743",109.141916667,-19.2652166667,161,8.9,"2020-09-09 04:34:47","2020CargoSep2"
"2092718743",109.197766667,-19.41125,160,9.4,"2020-09-09 05:35:59","2020CargoSep2"
"2092718743",109.254066667,-19.56315,162,9.1,"2020-09-09 06:39:48","2020CargoSep2"
"2092718743",109.300316667,-19.7049833333,161,8.8,"2020-09-09 07:39:59","2020CargoSep2"
"2092718743",109.3532,-19.8509166667,160,8.4,"2020-09-09 08:44:57","2020CargoSep2"
"2092718743",109.402616667,-19.9988,160,8.5,"2020-09-09 09:49:37","2020CargoSep2"
"2092718743",109.45175,-20.14105,161,8.1,"2020-09-09 10:54:27","2020CargoSep2"
"2092718743",109.501066667,-20.2846166667,161,8.4,"2020-09-09 11:59:36","2020CargoSep2"
"2092718743",109.551933333,-20.43765,164,9.1,"2020-09-09 13:04:48","2020CargoSep2"
"2092718743",109.59455,-20.5867833333,161,8.8,"2020-09-09 14:04:57","2020CargoSep2"
"2092718743",109.64035,-20.7264166667,161,8.4,"2020-09-09 15:05:07","2020CargoSep2"
"2092718743",109.6977583335,-20.8595416667,157,8.45,"2020-09-09 16:04:49","2020CargoSep2"
"2092718743",109.755166667,-20.9926666667,153,8.5,"2020-09-09 17:03:49","2020CargoSep2"
"2092718743",109.81795,-21.1550833333,165,8.6,"2020-09-09 18:16:29","2020CargoSep2"
"2092718743",109.864916667,-21.3287166667,165,8.2,"2020-09-09 19:32:59","2020CargoSep2"
"2092718743",109.913116667,-21.4730166667,160,8.6,"2020-09-09 20:36:27","2020CargoSep2"
"2092718743",109.971333333,-21.6317333333,159,8.7,"2020-09-09 21:44:48","2020CargoSep2"
"2092718743",110.034366667,-21.8052,161,8.8,"2020-09-09 22:58:49","2020CargoSep2"
"2092718743",110.095516667,-21.9769166667,161,9.1,"2020-09-10 00:10:47","2020CargoSep2"
"2092718743",110.160083333,-22.14315,158,9.2,"2020-09-10 01:20:08","2020CargoSep2"
"2092718743",110.223983333,-22.33715,163,9.3,"2020-09-10 02:36:48","2020CargoSep2"
"2092718743",110.279116667,-22.4908666667,161,8.6,"2020-09-10 03:40:49","2020CargoSep2"
"2092718743",110.3387,-22.6719666667,161,8.4,"2020-09-10 05:00:18","2020CargoSep2"
"2092718743",110.397233333,-22.8204333333,159,8.6,"2020-09-10 06:07:48","2020CargoSep2"
"2092718743",110.4296916665,-22.9189583333,156.5,8.5,"2020-09-10 06:59:19","2020CargoSep2"
"2092718743",110.46215,-23.0174833333,154,8.4,"2020-09-10 07:49:19","2020CargoSep2"
"2092718743",110.529316667,-23.1874666667,159,8.7,"2020-09-10 09:03:38","2020CargoSep2"
"2092718743",110.586383333,-23.3459166667,163,9,"2020-09-10 10:10:29","2020CargoSep2"
"2092718743",110.65955,-23.5561166667,162,9.8,"2020-09-10 11:36:47","2020CargoSep2"
"2092718743",110.714816667,-23.7228833333,160,9.2,"2020-09-10 12:41:09","2020CargoSep2"
"2092718743",110.7786,-23.8998666667,161,8.8,"2020-09-10 13:56:28","2020CargoSep2"
"2092718743",110.827616667,-24.0367333333,159,8.3,"2020-09-10 14:57:25","2020CargoSep2"
"2092718743",110.8833,-24.1905166667,162,8.4,"2020-09-10 16:05:59","2020CargoSep2"
"2092718743",110.939816667,-24.3436333333,161,8.5,"2020-09-10 17:13:08","2020CargoSep2"
"2092718743",111.007416667,-24.5085,158,8.5,"2020-09-10 18:26:28","2020CargoSep2"
"2092718743",111.05795,-24.6643833333,163,8.6,"2020-09-10 19:34:49","2020CargoSep2"
"2092718743",111.112383333,-24.8240833333,164,8.5,"2020-09-10 20:43:57","2020CargoSep2"
"2092718743",111.178066667,-25.0047333333,167,8.5,"2020-09-10 22:03:28","2020CargoSep2"
"2092718743",111.23945,-25.1603,164,8.7,"2020-09-10 23:11:27","2020CargoSep2"
"2092718743",111.299233333,-25.33225,162,8.7,"2020-09-11 00:24:39","2020CargoSep2"
"2092718743",111.3661,-25.5097833333,158,8.9,"2020-09-11 01:41:29","2020CargoSep2"
"2092718743",111.431266667,-25.6757166667,160,8.9,"2020-09-11 02:52:28","2020CargoSep2"
"2092718743",111.479133333,-25.8139333333,160,8.7,"2020-09-11 03:52:39","2020CargoSep2"
"2092718743",111.544316667,-25.9985333333,161,8.7,"2020-09-11 05:13:07","2020CargoSep2"
"2092718743",111.59365,-26.1504,167,8.1,"2020-09-11 06:21:28","2020CargoSep2"
"2092718743",111.640316667,-26.3091166667,161,7.7,"2020-09-11 07:35:08","2020CargoSep2"
"2092718743",111.703966667,-26.45295,159,8.2,"2020-09-11 08:44:48","2020CargoSep2"
"2092718743",111.745341667,-26.5562,159.5,8.25,"2020-09-11 09:32:57","2020CargoSep2"
"2092718743",111.786716667,-26.65945,160,8.3,"2020-09-11 10:20:57","2020CargoSep2"
"2092718743",111.841583333,-26.8078833333,167,8.3,"2020-09-11 11:27:58","2020CargoSep2"
"2092718743",111.904966667,-26.9931166667,161,8.3,"2020-09-11 12:51:38","2020CargoSep2"
"2092718743",111.961933333,-27.1303833333,159,8.4,"2020-09-11 13:53:28","2020CargoSep2"
"2092718743",112.024283333,-27.3007,162,8.1,"2020-09-11 15:10:18","2020CargoSep2"
"2092718743",112.080783333,-27.4585333333,164,8.3,"2020-09-11 16:21:36","2020CargoSep2"
"2092718743",112.128166667,-27.60775,165,8,"2020-09-11 17:27:48","2020CargoSep2"
"2092718743",112.181133333,-27.7496166667,157,7.8,"2020-09-11 18:34:38","2020CargoSep2"
"2092718743",112.2416,-27.89695,158,7.7,"2020-09-11 19:46:48","2020CargoSep2"
"2092718743",112.298083333,-28.0366666667,161,7.6,"2020-09-11 20:55:08","2020CargoSep2"
"2092718743",112.352483333,-28.1878166667,162,7.3,"2020-09-11 22:09:57","2020CargoSep2"
"2092718743",112.39805,-28.3090666667,162,7.6,"2020-09-11 23:10:16","2020CargoSep2"
"2092718743",112.446966667,-28.4463,158,8.3,"2020-09-12 00:15:18","2020CargoSep2"
"2092718743",112.50895,-28.6068666667,161,9,"2020-09-12 01:25:48","2020CargoSep2"
"2092718743",112.585566667,-28.8047166667,163,9.2,"2020-09-12 02:48:39","2020CargoSep2"
"2092718743",112.663633333,-29.0266333333,162,9.7,"2020-09-12 04:16:37","2020CargoSep2"
"2092718743",112.72625,-29.2018166667,162,9.3,"2020-09-12 05:25:19","2020CargoSep2"
"2092718743",112.788266667,-29.3743333333,159,9.4,"2020-09-12 06:33:38","2020CargoSep2"
"2092718743",112.853816667,-29.5372333333,158,8.9,"2020-09-12 07:41:27","2020CargoSep2"
"2092718743",112.918216667,-29.7028,160,8.4,"2020-09-12 08:54:29","2020CargoSep2"
"2092718743",112.9738,-29.84445,162,8.1,"2020-09-12 09:58:59","2020CargoSep2"
"2092718743",113.0166833335,-29.95440833335,161.5,7.85,"2020-09-12 10:51:27","2020CargoSep2"
"2092718743",113.059566667,-30.0643666667,161,7.6,"2020-09-12 11:42:27","2020CargoSep2"
"2092718743",113.11965,-30.2237666667,162,7.6,"2020-09-12 13:01:38","2020CargoSep2"
"2092718743",113.174366667,-30.3678,163,7.8,"2020-09-12 14:11:27","2020CargoSep2"
"2092718743",113.214975,-30.47895,163.5,7.95,"2020-09-12 15:04:58","2020CargoSep2"
"2092718743",113.255583333,-30.5901,164,8.1,"2020-09-12 15:57:58","2020CargoSep2"
"2092718743",113.312116667,-30.7624333333,158,8.2,"2020-09-12 17:14:08","2020CargoSep2"
"2092718743",113.3669,-30.89625,160,7.9,"2020-09-12 18:15:38","2020CargoSep2"
"2092718743",113.42415,-31.0222666667,158,8.1,"2020-09-12 19:16:27","2020CargoSep2"
"2092718743",113.47655,-31.1513333333,164,8,"2020-09-12 20:17:16","2020CargoSep2"
"2092718743",113.526433333,-31.2918666667,159,8.6,"2020-09-12 21:20:38","2020CargoSep2"
"2092718743",113.5848,-31.4494166667,158,9.1,"2020-09-12 22:28:08","2020CargoSep2"
"2092718743",113.650766667,-31.6151666667,162,10.1,"2020-09-12 23:32:48","2020CargoSep2"
"2092718743",113.729133333,-31.8045,160,10.3,"2020-09-13 00:41:27","2020CargoSep2"
"2092718743",113.795483333,-31.9745166667,162,9.6,"2020-09-13 01:46:47","2020CargoSep2"
"2092718743",113.861983333,-32.1557166667,162,9.4,"2020-09-13 02:58:47","2020CargoSep2"
"2092718743",113.924,-32.3152833333,162,8.5,"2020-09-13 04:04:28","2020CargoSep2"
"2092718743",113.98025,-32.4669166667,158,8.7,"2020-09-13 05:09:07","2020CargoSep2"
"2092718743",114.0248,-32.6078,162,8,"2020-09-13 06:12:47","2020CargoSep2"
"2092718743",114.091183333,-32.75145,154,8.3,"2020-09-13 07:19:27","2020CargoSep2"
"2092718743",114.163433333,-32.89385,162,7.7,"2020-09-13 08:27:26","2020CargoSep2"
"2092718743",114.2061,-33.0201166667,162,7.4,"2020-09-13 09:29:57","2020CargoSep2"
"2092718743",114.2478,-33.1399,160,7.7,"2020-09-13 10:29:57","2020CargoSep2"
"2092718743",114.297216667,-33.2638166667,163,7.4,"2020-09-13 11:29:58","2020CargoSep2"
"2092718743",114.346716667,-33.4010666667,163,8.1,"2020-09-13 12:34:56","2020CargoSep2"
"2092718743",114.397883333,-33.5373666667,159,9.2,"2020-09-13 13:34:58","2020CargoSep2"
"2092718743",114.467066667,-33.7004166667,161,9.2,"2020-09-13 14:39:58","2020CargoSep2"
"2092718743",114.526066667,-33.8572833333,161,9.4,"2020-09-13 15:44:56","2020CargoSep2"
"2092718743",114.5819,-34.0023166667,158,8.7,"2020-09-13 16:44:58","2020CargoSep2"
"2092718743",114.634566667,-34.15305,164,8.5,"2020-09-13 17:49:57","2020CargoSep2"
"2092718743",114.680583333,-34.2923166667,164,7.6,"2020-09-13 18:54:57","2020CargoSep2"
"2092718743",114.720583333,-34.4179833333,168,7.8,"2020-09-13 19:54:58","2020CargoSep2"
"2092718743",114.797316667,-34.5342166667,128,8.4,"2020-09-13 20:54:58","2020CargoSep2"
"2092718743",114.942516667,-34.6215666667,124,8,"2020-09-13 21:59:56","2020CargoSep2"
"2092718743",115.081533333,-34.7011833333,124,8.5,"2020-09-13 22:59:56","2020CargoSep2"
"2092718743",115.22455,-34.7871666667,127,9.2,"2020-09-13 23:59:57","2020CargoSep2"
"2092718743",115.378311111,-34.8430277778,119,9,"2020-09-14 00:54:47","2020CargoSep2"
"2092718743",115.532072222,-34.8988888889,111,8.8,"2020-09-14 01:49:47","2020CargoSep2"
"2092718743",115.685833333,-34.95475,103,8.6,"2020-09-14 02:43:47","2020CargoSep2"
"END",NA,NA,NA,NA,NA,"NA"
"2076831233",115.997446667,-35.1730616667,299.9,16.8,"2020-09-13 18:04:54","2020CargoSep3"
"2076831233",115.713703333,-35.0084283333,303.3,17.3,"2020-09-13 19:04:54","2020CargoSep3"
"2076831233",115.412505,-34.8357916667,312.4,16.1,"2020-09-13 20:09:55","2020CargoSep3"
"2076831233",115.117108333,-34.6568333333,303.3,16.9,"2020-09-13 21:14:54","2020CargoSep3"
"2076831233",114.826053333,-34.4957366667,300.2,16.7,"2020-09-13 22:14:55","2020CargoSep3"
"2076831233",114.71504,-34.2117233333,343.5,16.4,"2020-09-13 23:19:55","2020CargoSep3"
"2076831233",114.70029,-33.9410433333,0,13.2,"2020-09-14 00:24:50","2020CargoSep3"
"2076831233",114.7179883335,-33.7104458333,5.6,10.3,"2020-09-14 01:34:55","2020CargoSep3"
"2076831233",114.735686667,-33.4798483333,11.2,7.4,"2020-09-14 02:43:55","2020CargoSep3"
"2076831233",114.784785,-33.366645,29.2,7.6,"2020-09-14 03:44:56","2020CargoSep3"
"2076831233",114.837351667,-33.2508233333,15.2,7.7,"2020-09-14 04:44:56","2020CargoSep3"
"2076831233",114.883605,-33.1309316667,17.9,7.6,"2020-09-14 05:44:56","2020CargoSep3"
"2076831233",114.938958333,-33.0150066667,25.7,7.6,"2020-09-14 06:44:56","2020CargoSep3"
"2076831233",114.98205,-32.9000516667,5.3,7.3,"2020-09-14 07:44:56","2020CargoSep3"
"2076831233",115.024193333,-32.784625,21,7.5,"2020-09-14 08:44:56","2020CargoSep3"
"2076831233",115.071213333,-32.6702833333,16.3,7.4,"2020-09-14 09:44:58","2020CargoSep3"
"2076831233",115.118711667,-32.5464216667,17.9,7.4,"2020-09-14 10:49:57","2020CargoSep3"
"2076831233",115.159396667,-32.4364233333,21.1,6.5,"2020-09-14 11:49:58","2020CargoSep3"
"2076831233",115.196906667,-32.3297433333,312,8.2,"2020-09-14 12:54:56","2020CargoSep3"
"2076831233",115.019318333,-32.3360566667,268,8.8,"2020-09-14 13:54:57","2020CargoSep3"
"2076831233",114.859573333,-32.3281333333,275.5,7.5,"2020-09-14 14:54:57","2020CargoSep3"
"2076831233",114.798806667,-32.2223133333,0.5,10.3,"2020-09-14 15:54:57","2020CargoSep3"
"2076831233",114.806655,-32.0593083333,7,9.8,"2020-09-14 16:54:57","2020CargoSep3"
"2076831233",114.8071,-31.88605,24.3,8.6,"2020-09-14 17:59:56","2020CargoSep3"
"2076831233",114.981061667,-31.8657783333,83.6,10.2,"2020-09-14 18:59:56","2020CargoSep3"
"2076831233",115.168955,-31.86246,93.1,9.7,"2020-09-14 19:59:57","2020CargoSep3"
"2076831233",115.359563333,-31.8756283333,98.3,9.4,"2020-09-14 20:59:57","2020CargoSep3"
"2076831233",115.530815,-31.904495,104.3,9.2,"2020-09-14 21:59:57","2020CargoSep3"
"2076831233",115.692773333,-31.9809966667,176.2,12.5,"2020-09-14 22:59:58","2020CargoSep3"
"END",NA,NA,NA,NA,NA,"NA"
"1992244408",115.86865,-34.9220333333,304,8.5,"2020-09-16 14:24:53","2020CargoSep4"
"1992244408",115.714516667,-34.8314666667,305,8.6,"2020-09-16 15:29:52","2020CargoSep4"
"1992244408",115.56975,-34.7480166667,304,8.7,"2020-09-16 16:29:53","2020CargoSep4"
"1992244408",115.4221,-34.6692,302,8.5,"2020-09-16 17:29:54","2020CargoSep4"
"1992244408",115.265766667,-34.5881,303,8.2,"2020-09-16 18:34:52","2020CargoSep4"
"1992244408",115.123583333,-34.5157333333,302,8.3,"2020-09-16 19:34:52","2020CargoSep4"
"1992244408",114.981866667,-34.4432166667,301,8,"2020-09-16 20:34:53","2020CargoSep4"
"1992244408",114.905016667,-34.3223833333,347,7.6,"2020-09-16 21:39:52","2020CargoSep4"
"1992244408",114.85545,-34.19615,341,8,"2020-09-16 22:39:54","2020CargoSep4"
"1992244408",114.827416667,-34.05515,357,7.2,"2020-09-16 23:44:53","2020CargoSep4"
"1992244408",114.81625,-33.9351833333,356,7.1,"2020-09-17 00:44:53","2020CargoSep4"
"1992244408",114.8065,-33.81015,356,6.7,"2020-09-17 01:49:53","2020CargoSep4"
"1992244408",114.804866667,-33.6869833333,1,6.7,"2020-09-17 02:54:53","2020CargoSep4"
"1992244408",114.82645,-33.5772333333,14,6.7,"2020-09-17 03:54:53","2020CargoSep4"
"1992244408",114.86455,-33.4597333333,15,6.7,"2020-09-17 04:59:53","2020CargoSep4"
"1992244408",114.902433333,-33.3399833333,14,6.9,"2020-09-17 06:04:53","2020CargoSep4"
"1992244408",114.937016667,-33.2269666667,13,6.9,"2020-09-17 07:04:53","2020CargoSep4"
"1992244408",114.972833333,-33.1150833333,11,6.8,"2020-09-17 08:04:53","2020CargoSep4"
"1992244408",115.0055,-33.0022666667,19,7,"2020-09-17 09:04:53","2020CargoSep4"
"1992244408",115.0498,-32.8942333333,17,6.4,"2020-09-17 10:04:53","2020CargoSep4"
"1992244408",115.0887,-32.7806333333,16,6.7,"2020-09-17 11:09:52","2020CargoSep4"
"1992244408",115.12715,-32.6630666667,15,6.6,"2020-09-17 12:14:53","2020CargoSep4"
"1992244408",115.163866667,-32.5475333333,14,6.4,"2020-09-17 13:19:54","2020CargoSep4"
"1992244408",115.199,-32.4374833333,17,6.3,"2020-09-17 14:24:53","2020CargoSep4"
"1992244408",115.240916667,-32.333,20,6.7,"2020-09-17 15:24:54","2020CargoSep4"
"1992244408",115.283033333,-32.23265,18,6.2,"2020-09-17 16:24:54","2020CargoSep4"
"1992244408",115.322883333,-32.1276166667,19,5.8,"2020-09-17 17:29:53","2020CargoSep4"
"1992244408",115.3637,-32.0247,16,6,"2020-09-17 18:34:52","2020CargoSep4"
"1992244408",115.394133333,-31.9436,350,0.9,"2020-09-17 19:34:52","2020CargoSep4"
"1992244408",115.372733333,-31.9415166667,256,1.2,"2020-09-17 20:34:52","2020CargoSep4"
"1992244408",115.374566667,-31.9365833333,125,3.7,"2020-09-17 21:34:54","2020CargoSep4"
"1992244408",115.384733333,-31.9589,236,1.3,"2020-09-17 22:39:53","2020CargoSep4"
"1992244408",115.4069,-31.9571166667,80,5.9,"2020-09-17 23:39:53","2020CargoSep4"
"1992244408",115.52455,-31.9383333333,79,6.2,"2020-09-18 00:39:53","2020CargoSep4"
"1992244408",115.644766667,-31.9443833333,77,5.4,"2020-09-18 01:39:54","2020CargoSep4"
"1992244408",115.64915,-31.9333166667,88,2.85,"2020-09-18 02:42:36","2020CargoSep4"
"1992244408",115.64965,-31.9335166667,99,0.3,"2020-09-18 03:45:35","2020CargoSep4"
"1992244408",115.650583333,-31.9336833333,99,0.3,"2020-09-18 04:48:35","2020CargoSep4"
"1992244408",115.651416667,-31.9336,99,0.3,"2020-09-18 05:48:37","2020CargoSep4"
"END",NA,NA,NA,NA,NA,"NA"
"1992244408",115.696016667,-32.0154833333,348,17.1,"2020-09-22 12:59:58","2020CargoSep5"
"1992244408",115.431033333,-31.8384666667,301,20.1,"2020-09-22 14:05:00","2020CargoSep5"
"1992244408",115.173183333,-31.5508833333,329,20.5,"2020-09-22 15:09:59","2020CargoSep5"
"1992244408",114.980633333,-31.2461166667,332,21.2,"2020-09-22 16:09:59","2020CargoSep5"
"1992244408",114.78165,-30.9157666667,331,19.6,"2020-09-22 17:14:53","2020CargoSep5"
"1992244408",114.595216667,-30.6098333333,332,19,"2020-09-22 18:19:54","2020CargoSep5"
"1992244408",114.42545,-30.33025,333,18.8,"2020-09-22 19:19:59","2020CargoSep5"
"1992244408",114.238716667,-30.0084833333,332,18.9,"2020-09-22 20:25:25","2020CargoSep5"
"1992244408",114.034766667,-29.6758833333,332,20,"2020-09-22 21:35:36","2020CargoSep5"
"1992244408",113.844183333,-29.3443,334,21.2,"2020-09-22 22:40:07","2020CargoSep5"
"1992244408",113.563233333,-28.8807833333,335,20.9,"2020-09-23 00:09:01","2020CargoSep5"
"1992244408",113.356833333,-28.52855,333,20.3,"2020-09-23 01:18:07","2020CargoSep5"
"1992244408",113.166033333,-28.1980166667,332,20.2,"2020-09-23 02:23:29","2020CargoSep5"
"1992244408",112.9715,-27.8195833333,339,20,"2020-09-23 03:38:00","2020CargoSep5"
"1992244408",112.8185,-27.4499833333,340,20.2,"2020-09-23 04:48:12","2020CargoSep5"
"1992244408",112.686533333,-27.1206166667,340,20.1,"2020-09-23 05:49:53","2020CargoSep5"
"1992244408",112.559283333,-26.8116,339,19.1,"2020-09-23 06:49:59","2020CargoSep5"
"1992244408",112.42995,-26.4775833333,339,19.9,"2020-09-23 07:54:53","2020CargoSep5"
"1992244408",112.29905,-26.1640833333,339,20.5,"2020-09-23 08:54:53","2020CargoSep5"
"1992244408",112.164483333,-25.8422,339,20.1,"2020-09-23 09:54:54","2020CargoSep5"
"1992244408",112.025733333,-25.4878666667,342,20.5,"2020-09-23 10:59:59","2020CargoSep5"
"1992244408",111.895916667,-25.1711166667,339,20,"2020-09-23 11:59:59","2020CargoSep5"
"1992244408",111.764516667,-24.8333166667,340,19.5,"2020-09-23 13:04:53","2020CargoSep5"
"1992244408",111.641916667,-24.5160166667,341,20.6,"2020-09-23 14:04:59","2020CargoSep5"
"1992244408",111.516583333,-24.1940333333,340,20.4,"2020-09-23 15:04:59","2020CargoSep5"
"1992244408",111.393566667,-23.8607333333,339,19.4,"2020-09-23 16:08:11","2020CargoSep5"
"1992244408",111.257983333,-23.5406,339,19.7,"2020-09-23 17:11:00","2020CargoSep5"
"1992244408",111.12625,-23.2272,339,19.7,"2020-09-23 18:12:17","2020CargoSep5"
"1992244408",110.996283333,-22.8920666667,341,20.2,"2020-09-23 19:16:25","2020CargoSep5"
"1992244408",110.820733333,-22.4489666667,339,20.8,"2020-09-23 20:38:48","2020CargoSep5"
"1992244408",110.670666667,-22.0601833333,339,21.4,"2020-09-23 21:48:24","2020CargoSep5"
"1992244408",110.52935,-21.6973166667,338,21.7,"2020-09-23 22:52:30","2020CargoSep5"
"1992244408",110.3575,-21.26405,340,21.4,"2020-09-24 00:10:01","2020CargoSep5"
"1992244408",110.2512416665,-20.99631666665,339,21.4,"2020-09-24 00:58:31","2020CargoSep5"
"1992244408",110.144983333,-20.7285833333,338,21.4,"2020-09-24 01:46:31","2020CargoSep5"
"1992244408",109.972166667,-20.2659333333,338.5,21.35,"2020-09-24 03:08:48","2020CargoSep5"
"1992244408",109.832166667,-19.925,339,21.3,"2020-09-24 04:09:47","2020CargoSep5"
"1992244408",109.7347583335,-19.65791666665,339,21.5,"2020-09-24 04:57:01","2020CargoSep5"
"1992244408",109.63735,-19.3908333333,339,21.7,"2020-09-24 05:43:01","2020CargoSep5"
"1992244408",109.5390416665,-19.1416083333,338.5,21.2,"2020-09-24 06:28:35","2020CargoSep5"
"1992244408",109.440733333,-18.8923833333,338,20.7,"2020-09-24 07:13:35","2020CargoSep5"
"1992244408",109.302133333,-18.53775,340,21.2,"2020-09-24 08:17:18","2020CargoSep5"
"1992244408",109.169333333,-18.1922666667,339,21.2,"2020-09-24 09:19:18","2020CargoSep5"
"1992244408",109.045533333,-17.8588166667,341,21.2,"2020-09-24 10:19:55","2020CargoSep5"
"1992244408",108.918616667,-17.5194166667,338,21.6,"2020-09-24 11:19:59","2020CargoSep5"
"1992244408",108.773266667,-17.1451833333,339,20.9,"2020-09-24 12:27:18","2020CargoSep5"
"1992244408",108.646233333,-16.8141,339,20.7,"2020-09-24 13:27:55","2020CargoSep5"
"1992244408",108.461216667,-16.3238666667,341,21.3,"2020-09-24 14:56:19","2020CargoSep5"
"1992244408",108.326466667,-15.9457833333,340,20.9,"2020-09-24 16:04:01","2020CargoSep5"
"1992244408",108.18135,-15.5670333333,338,20.5,"2020-09-24 17:13:12","2020CargoSep5"
"END",NA,NA,NA,NA,NA,"NA"
"1972287318",114.600316667,-28.7718166667,12,2.6,"2020-09-13 21:30:52","2020CargoSep6"
"1972287318",114.452233333,-28.7254,301,10.6,"2020-09-13 22:41:12","2020CargoSep6"
"1972287318",114.25,-28.6201666667,304,10.6,"2020-09-13 23:50:31","2020CargoSep6"
