"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"2138078208",114.522318333,-15.0828033333,189.2,10.9,"2020-05-21 12:45:19","2020CargoMay1"
"2138078208",114.48542,-15.2793766667,188.6,10.8,"2020-05-21 13:51:50","2020CargoMay1"
"2138078208",114.444406667,-15.4851633333,191.5,11.2,"2020-05-21 14:58:39","2020CargoMay1"
"2138078208",114.408631667,-15.6726416667,187.7,11.2,"2020-05-21 15:59:20","2020CargoMay1"
"2138078208",114.383216667,-15.8311766667,188.4,11.2,"2020-05-21 16:51:19","2020CargoMay1"
"2138078208",114.357801667,-15.9897116667,189.1,11.2,"2020-05-21 17:42:19","2020CargoMay1"
"2138078208",114.31849,-16.1834116667,191.3,11.2,"2020-05-21 18:44:58","2020CargoMay1"
"2138078208",114.280305,-16.391355,190.9,11.2,"2020-05-21 19:52:40","2020CargoMay1"
"2138078208",114.242856667,-16.582035,189.6,10.7,"2020-05-21 20:56:30","2020CargoMay1"
"2138078208",114.200888333,-16.7818883333,191.5,10.6,"2020-05-21 22:03:49","2020CargoMay1"
"2138078208",114.170825,-16.9625366667,189.1,10.5,"2020-05-21 23:06:07","2020CargoMay1"
"2138078208",114.13886,-17.1654566667,188.9,10.4,"2020-05-22 00:16:39","2020CargoMay1"
"2138078208",114.095976667,-17.39517,195.8,10.3,"2020-05-22 01:38:50","2020CargoMay1"
"2138078208",114.052481667,-17.5866633333,192.5,10.5,"2020-05-22 02:46:58","2020CargoMay1"
"2138078208",114.014556667,-17.7856233333,204.3,10.7,"2020-05-22 04:03:29","2020CargoMay1"
"2138078208",113.983746667,-17.969305,188,10.3,"2020-05-22 05:07:19","2020CargoMay1"
"2138078208",113.958926667,-18.1613566667,184,10.4,"2020-05-22 06:13:39","2020CargoMay1"
"2138078208",113.929558333,-18.3934683333,183.7,10.4,"2020-05-22 07:33:09","2020CargoMay1"
"2138078208",113.906196667,-18.5907033333,193.2,10.5,"2020-05-22 08:40:38","2020CargoMay1"
"2138078208",113.885828333,-18.783525,181.3,10.3,"2020-05-22 09:45:58","2020CargoMay1"
"2138078208",113.858725,-18.9649716667,187.5,10.6,"2020-05-22 10:46:47","2020CargoMay1"
"2138078208",113.822135,-19.1806233333,189.7,11,"2020-05-22 11:58:10","2020CargoMay1"
"2138078208",113.783273333,-19.369955,192.3,11.4,"2020-05-22 12:58:48","2020CargoMay1"
"2138078208",113.739221667,-19.564565,194,11.9,"2020-05-22 13:59:48","2020CargoMay1"
"2138078208",113.683785,-19.7880016667,193.2,12.5,"2020-05-22 15:07:10","2020CargoMay1"
"2138078208",113.61167,-20.0554516667,192.3,12.7,"2020-05-22 16:25:37","2020CargoMay1"
"2138078208",113.557568333,-20.2777333333,194.9,12.4,"2020-05-22 17:31:18","2020CargoMay1"
"2138078208",113.501635,-20.528775,193.05,12.45,"2020-05-22 18:44:48","2020CargoMay1"
"2138078208",113.446283333,-20.7808116667,191.2,12.5,"2020-05-22 19:58:30","2020CargoMay1"
"2138078208",113.401671667,-21.00253,190.9,12.5,"2020-05-22 21:02:59","2020CargoMay1"
"2138078208",113.350751667,-21.275565,189.2,12.4,"2020-05-22 22:21:57","2020CargoMay1"
"2138078208",113.307563333,-21.505245,191.6,12.4,"2020-05-22 23:29:37","2020CargoMay1"
"2138078208",113.264118333,-21.7200916667,192.7,12,"2020-05-23 00:33:38","2020CargoMay1"
"2138078208",113.222715,-21.9124633333,191.2,11.2,"2020-05-23 01:34:49","2020CargoMay1"
"2138078208",113.181903333,-22.1184183333,189.7,11.7,"2020-05-23 02:39:59","2020CargoMay1"
"2138078208",113.146505,-22.3117533333,190,11.8,"2020-05-23 03:40:00","2020CargoMay1"
"2138078208",113.105596667,-22.5248866667,191.7,10.9,"2020-05-23 04:44:59","2020CargoMay1"
"2138078208",113.081805,-22.6517966667,194.3,1.8,"2020-05-23 05:44:59","2020CargoMay1"
"2138078208",113.061578333,-22.6835866667,207.9,2.1,"2020-05-23 06:45:00","2020CargoMay1"
"2138078208",113.043973333,-22.720695,199.9,1.8,"2020-05-23 07:49:59","2020CargoMay1"
"2138078208",113.050856667,-22.7610983333,112.2,2.2,"2020-05-23 08:49:59","2020CargoMay1"
"2138078208",113.050473333,-22.797185,186,2.9,"2020-05-23 09:50:00","2020CargoMay1"
"2138078208",113.042291667,-22.8420516667,185.9,2.2,"2020-05-23 10:54:58","2020CargoMay1"
"2138078208",113.035158333,-22.8848216667,180.1,2,"2020-05-23 11:54:58","2020CargoMay1"
"2138078208",113.024865,-22.92612,190.2,2.5,"2020-05-23 12:54:59","2020CargoMay1"
"2138078208",113.012148333,-22.9653783333,183.3,2.5,"2020-05-23 13:54:59","2020CargoMay1"
"2138078208",113.004101667,-23.0070266667,195.4,2.8,"2020-05-23 14:59:59","2020CargoMay1"
"2138078208",112.99404,-23.048915,209.7,2.8,"2020-05-23 16:04:49","2020CargoMay1"
"2138078208",112.984535,-23.087055,181.2,2.7,"2020-05-23 17:04:50","2020CargoMay1"
"2138078208",112.975165,-23.1261616667,193.8,2.3,"2020-05-23 18:04:59","2020CargoMay1"
"2138078208",112.965911667,-23.1688433333,195.2,3,"2020-05-23 19:09:50","2020CargoMay1"
"2138078208",112.951445,-23.2070266667,201.8,3.5,"2020-05-23 20:10:00","2020CargoMay1"
"2138078208",112.939405,-23.2478983333,190.4,2.6,"2020-05-23 21:14:00","2020CargoMay1"
"2138078208",112.922995,-23.293735,225.1,1.7,"2020-05-23 22:29:10","2020CargoMay1"
"2138078208",112.96273,-23.3163383333,106.9,2.3,"2020-05-23 23:45:16","2020CargoMay1"
"2138078208",113.015605,-23.3273233333,99.4,2.6,"2020-05-24 00:54:55","2020CargoMay1"
"2138078208",113.069431667,-23.3433166667,122.9,2.3,"2020-05-24 02:08:19","2020CargoMay1"
"2138078208",113.119268333,-23.3667566667,110.9,1.9,"2020-05-24 03:19:33","2020CargoMay1"
"2138078208",113.161383333,-23.389675,113.6,3,"2020-05-24 04:22:39","2020CargoMay1"
"2138078208",113.199671667,-23.4130316667,127.4,2.7,"2020-05-24 05:23:19","2020CargoMay1"
"2138078208",113.19916,-23.4224916667,278.2,1.8,"2020-05-24 06:28:02","2020CargoMay1"
"2138078208",113.175671667,-23.42046,282.35,1.7,"2020-05-24 07:34:01","2020CargoMay1"
"2138078208",113.138706667,-23.4201366667,286.5,1.6,"2020-05-24 08:36:15","2020CargoMay1"
"2138078208",113.088433333,-23.5237483333,189.2,11.4,"2020-05-24 09:43:02","2020CargoMay1"
"2138078208",113.059398333,-23.7291966667,184.3,6.9,"2020-05-24 10:56:03","2020CargoMay1"
"2138078208",113.046643333,-23.8376383333,190.4,4.7,"2020-05-24 12:04:02","2020CargoMay1"
"2138078208",113.032788333,-23.9250483333,192.7,3.9,"2020-05-24 13:12:43","2020CargoMay1"
"2138078208",113.014508333,-24.019135,199.8,3.8,"2020-05-24 14:22:21","2020CargoMay1"
"2138078208",112.946391667,-24.1234833333,219.3,5.5,"2020-05-24 15:40:44","2020CargoMay1"
"2138078208",112.88725,-24.2292983333,214.9,6.2,"2020-05-24 16:50:54","2020CargoMay1"
"2138078208",112.821083333,-24.339685,213.8,5.8,"2020-05-24 18:02:23","2020CargoMay1"
"2138078208",112.795653333,-24.44632,186.8,4.9,"2020-05-24 19:08:23","2020CargoMay1"
"2138078208",112.762723333,-24.545505,202.8,5.8,"2020-05-24 20:14:41","2020CargoMay1"
"2138078208",112.729483333,-24.678625,200.6,5.8,"2020-05-24 21:40:13","2020CargoMay1"
"2138078208",112.695131667,-24.7961666667,190.7,8.4,"2020-05-24 22:48:13","2020CargoMay1"
"2138078208",112.67802,-24.9498566667,191.8,8.9,"2020-05-24 23:51:10","2020CargoMay1"
"2138078208",112.608033333,-25.0305266667,223.5,4.5,"2020-05-25 01:08:02","2020CargoMay1"
"2138078208",112.548828333,-25.0939266667,217.6,4.6,"2020-05-25 02:17:22","2020CargoMay1"
"2138078208",112.5850416665,-25.2091316667,192.2,7.1,"2020-05-25 03:06:42","2020CargoMay1"
"2138078208",112.621255,-25.3243366667,166.8,9.6,"2020-05-25 03:55:42","2020CargoMay1"
"2138078208",112.684468333,-25.4956216667,167.5,9.8,"2020-05-25 05:04:23","2020CargoMay1"
"2138078208",112.723648333,-25.6992783333,167.6,8.9,"2020-05-25 06:27:43","2020CargoMay1"
"2138078208",112.762275,-25.8518683333,160.5,9.3,"2020-05-25 07:31:23","2020CargoMay1"
"2138078208",112.79987,-26.02856,167.9,8,"2020-05-25 08:45:02","2020CargoMay1"
"2138078208",112.83362,-26.1898483333,165.9,8.5,"2020-05-25 09:54:52","2020CargoMay1"
"2138078208",112.879766667,-26.3510833333,172,7.5,"2020-05-25 11:06:53","2020CargoMay1"
"2138078208",112.913553333,-26.5023633333,162.8,7.3,"2020-05-25 12:18:54","2020CargoMay1"
"2138078208",112.948748333,-26.6490516667,168.8,7.8,"2020-05-25 13:27:01","2020CargoMay1"
"2138078208",112.985416667,-26.79567,185.5,8.2,"2020-05-25 14:34:12","2020CargoMay1"
"2138078208",113.013255,-26.93414,165.4,8,"2020-05-25 15:40:02","2020CargoMay1"
"2138078208",113.046598333,-27.0813816667,168,8.6,"2020-05-25 16:46:43","2020CargoMay1"
"2138078208",113.08613,-27.2265716667,166.5,8.9,"2020-05-25 17:48:03","2020CargoMay1"
"2138078208",113.141255,-27.40026,161.6,9.8,"2020-05-25 18:58:54","2020CargoMay1"
"2138078208",113.189803333,-27.5804066667,169.1,9.1,"2020-05-25 20:09:54","2020CargoMay1"
"2138078208",113.233451667,-27.7403716667,166.3,9.8,"2020-05-25 21:10:09","2020CargoMay1"
"2138078208",113.282835,-27.9046066667,164.8,9.9,"2020-05-25 22:13:03","2020CargoMay1"
"2138078208",113.346026667,-28.1242583333,166.1,10.6,"2020-05-25 23:35:23","2020CargoMay1"
"2138078208",113.39431,-28.31568,167.5,10,"2020-05-26 00:45:03","2020CargoMay1"
"2138078208",113.443126667,-28.50551,166.7,9.7,"2020-05-26 01:53:13","2020CargoMay1"
"2138078208",113.487578333,-28.6924666667,171,9.8,"2020-05-26 03:03:43","2020CargoMay1"
"2138078208",113.532738333,-28.8472116667,169.6,9.2,"2020-05-26 04:06:33","2020CargoMay1"
"2138078208",113.626198333,-29.054125,152.2,9.6,"2020-05-26 05:29:32","2020CargoMay1"
"2138078208",113.721851667,-29.2042083333,150.6,10.2,"2020-05-26 06:31:12","2020CargoMay1"
"2138078208",113.805083333,-29.4090633333,146.1,10.5,"2020-05-26 07:51:23","2020CargoMay1"
"2138078208",113.941296667,-29.5948033333,147.5,11.1,"2020-05-26 09:02:34","2020CargoMay1"
"2138078208",114.056801667,-29.7699266667,149.3,11.1,"2020-05-26 10:07:04","2020CargoMay1"
"2138078208",114.167518333,-29.9657116667,156.2,11,"2020-05-26 11:19:22","2020CargoMay1"
"2138078208",114.288996667,-30.1513666667,146.3,10.8,"2020-05-26 12:29:04","2020CargoMay1"
"2138078208",114.419306667,-30.3328583333,145.2,10.4,"2020-05-26 13:39:54","2020CargoMay1"
"2138078208",114.520931667,-30.48523,147.9,10,"2020-05-26 14:42:22","2020CargoMay1"
"2138078208",114.64195,-30.656605,150.9,11,"2020-05-26 15:50:53","2020CargoMay1"
"2138078208",114.771726667,-30.8787266667,149.4,10.2,"2020-05-26 17:14:03","2020CargoMay1"
"2138078208",114.873666667,-31.03732,152,10.9,"2020-05-26 18:14:51","2020CargoMay1"
"2138078208",114.98018,-31.2130666667,153.5,11.1,"2020-05-26 19:19:51","2020CargoMay1"
"2138078208",115.08082,-31.3773183333,153.6,11.1,"2020-05-26 20:19:51","2020CargoMay1"
"2138078208",115.188105,-31.5398133333,152.3,11.1,"2020-05-26 21:19:51","2020CargoMay1"
"2138078208",115.291603333,-31.6957683333,156,10.4,"2020-05-26 22:19:52","2020CargoMay1"
"2138078208",115.43902,-31.83234,122.7,10.6,"2020-05-26 23:24:53","2020CargoMay1"
