"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"8611284657",112.321128333,-26.3942933333,140.6,1.5,"2020-03-15 00:28:35","2020FishingMar1"
"8611284657",112.331993333,-26.4144866667,156.2,0.8,"2020-03-15 01:29:44","2020FishingMar1"
"8611284657",112.34588,-26.4501583333,15.2,2.6,"2020-03-15 02:38:26","2020FishingMar1"
"8611284657",112.362421667,-26.4815666667,165.4,2.8,"2020-03-15 04:06:17","2020FishingMar1"
"8611284657",112.377966667,-26.5066466667,198.6,0.7,"2020-03-15 05:15:04","2020FishingMar1"
"8611284657",112.39454,-26.537275,290.4,1.8,"2020-03-15 06:23:17","2020FishingMar1"
"8611284657",112.399401667,-26.557725,152.7,1.7,"2020-03-15 07:28:55","2020FishingMar1"
"8611284657",112.412881667,-26.5862733333,150.2,0.7,"2020-03-15 08:42:47","2020FishingMar1"
"8611284657",112.455,-26.6933333333,165,9,"2020-03-15 09:46:31","2020FishingMar1"
"8611284657",112.547565,-26.851905,123.5,6.6,"2020-03-15 11:09:46","2020FishingMar1"
"8611284657",112.554226667,-26.9565366667,197.7,6.9,"2020-03-15 12:11:16","2020FishingMar1"
"8611284657",112.632585,-27.0447333333,111.9,6.4,"2020-03-15 13:25:57","2020FishingMar1"
"8611284657",112.529656667,-27.0587916667,270.4,4.9,"2020-03-15 14:39:26","2020FishingMar1"
"8611284657",112.443271667,-27.0470716667,348.7,4.8,"2020-03-15 15:47:37","2020FishingMar1"
"8611284657",112.425558333,-26.953605,351.7,5.3,"2020-03-15 16:53:47","2020FishingMar1"
"8611284657",112.403505,-26.8372466667,351.4,5.1,"2020-03-15 18:18:07","2020FishingMar1"
"8611284657",112.385156667,-26.7419,349.3,5.2,"2020-03-15 19:26:16","2020FishingMar1"
"8611284657",112.365213333,-26.6387883333,350.6,5.3,"2020-03-15 20:38:17","2020FishingMar1"
"8611284657",112.416986667,-26.60875,270.7,5,"2020-03-15 21:41:06","2020FishingMar1"
"8611284657",112.408165,-26.619965,294.1,1.9,"2020-03-15 22:56:46","2020FishingMar1"
"8611284657",112.410588333,-26.6419133333,174.6,1.2,"2020-03-16 00:18:06","2020FishingMar1"
"8611284657",112.415638333,-26.66101,147.7,1.3,"2020-03-16 01:25:57","2020FishingMar1"
"8611284657",112.432238333,-26.7034466667,287.4,1.7,"2020-03-16 02:35:57","2020FishingMar1"
"8611284657",112.432638333,-26.72611,163.9,1.7,"2020-03-16 03:48:50","2020FishingMar1"
"8611284657",112.43976,-26.743445,177.6,1.2,"2020-03-16 04:56:23","2020FishingMar1"
"8611284657",112.445113333,-26.782815,191.7,0.6,"2020-03-16 05:59:09","2020FishingMar1"
"8611284657",112.4482425,-26.8004375,168.55,0.75,"2020-03-16 06:53:30","2020FishingMar1"
"8611284657",112.451371667,-26.81806,145.4,0.9,"2020-03-16 07:47:30","2020FishingMar1"
"8611284657",112.509411667,-26.8579766667,129,7,"2020-03-16 09:02:55","2020FishingMar1"
"8611284657",112.523006667,-26.9593383333,200.5,7,"2020-03-16 10:07:13","2020FishingMar1"
"8611284657",112.62608,-27.0124183333,143.3,7.3,"2020-03-16 11:11:37","2020FishingMar1"
"8611284657",112.775111667,-27.1684083333,139.3,9.8,"2020-03-16 12:30:07","2020FishingMar1"
"8611284657",112.917081667,-27.3140466667,138.6,9.6,"2020-03-16 13:41:37","2020FishingMar1"
"8611284657",113.048323333,-27.44891,140.1,9.6,"2020-03-16 14:49:06","2020FishingMar1"
"8611284657",113.180628333,-27.58401,135.2,9.2,"2020-03-16 15:57:05","2020FishingMar1"
"8611284657",113.321378333,-27.7275766667,139.6,9,"2020-03-16 17:12:27","2020FishingMar1"
"8611284657",113.436755,-27.8461116667,139.8,8.8,"2020-03-16 18:14:56","2020FishingMar1"
"8611284657",113.594111667,-28.00621,139.8,9.2,"2020-03-16 19:41:05","2020FishingMar1"
"8611284657",113.719931667,-28.1344283333,138,9,"2020-03-16 20:48:05","2020FishingMar1"
"8611284657",113.84728,-28.26015,127.3,9.3,"2020-03-16 21:54:26","2020FishingMar1"
