"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"2138074829",113.422965,-15.1747216667,197.8,11.6,"2020-01-17 20:30:02","2020CargoJan1"
"2138074829",113.355476667,-15.405075,194.7,11.8,"2020-01-17 21:43:13","2020CargoJan1"
"2138074829",113.302881667,-15.5992983333,197.1,11.4,"2020-01-17 22:44:33","2020CargoJan1"
"2138074829",113.23819,-15.80454,197.7,11.7,"2020-01-17 23:50:13","2020CargoJan1"
"2138074829",113.170508333,-15.997005,195.3,11.6,"2020-01-18 00:52:34","2020CargoJan1"
"2138074829",113.115008333,-16.1924716667,196.6,11.4,"2020-01-18 01:54:34","2020CargoJan1"
"2138074829",113.04966,-16.3957516667,197.4,11.3,"2020-01-18 03:01:24","2020CargoJan1"
"2138074829",112.947976667,-16.6574566667,200.2,11.6,"2020-01-18 04:28:02","2020CargoJan1"
"2138074829",112.885085,-16.840195,203.2,11.5,"2020-01-18 05:28:12","2020CargoJan1"
"2138074829",112.809203333,-17.02114,200.6,11.2,"2020-01-18 06:29:52","2020CargoJan1"
"2138074829",112.732003333,-17.2182116667,200.3,11.6,"2020-01-18 07:35:12","2020CargoJan1"
"2138074829",112.643436667,-17.4440383333,200.8,11.6,"2020-01-18 08:49:41","2020CargoJan1"
"2138074829",112.57018,-17.6443316667,198.5,11.9,"2020-01-18 09:53:51","2020CargoJan1"
"2138074829",112.49779,-17.837915,201.5,12.4,"2020-01-18 10:54:44","2020CargoJan1"
"2138074829",112.417471667,-18.0397066667,201.2,12.4,"2020-01-18 11:59:52","2020CargoJan1"
"2138074829",112.339295,-18.2412483333,197.6,12.3,"2020-01-18 13:02:20","2020CargoJan1"
"2138074829",112.264601667,-18.440935,199.7,12.4,"2020-01-18 14:04:14","2020CargoJan1"
"2138074829",112.17799,-18.6546566667,201.2,12.6,"2020-01-18 15:09:51","2020CargoJan1"
"2138074829",112.101798333,-18.8504266667,201.6,12.3,"2020-01-18 16:09:52","2020CargoJan1"
"2138074829",112.097453333,-19.05544,177.4,12.1,"2020-01-18 17:09:52","2020CargoJan1"
"2138074829",112.103553333,-19.2594266667,180,12.1,"2020-01-18 18:09:53","2020CargoJan1"
"2138074829",112.10921,-19.4619216667,178.9,11.9,"2020-01-18 19:09:53","2020CargoJan1"
"2138074829",112.11585,-19.6805716667,179.3,11.9,"2020-01-18 20:14:52","2020CargoJan1"
"2138074829",112.118771667,-19.8931933333,178.7,11.3,"2020-01-18 21:19:54","2020CargoJan1"
"2138074829",112.122711667,-20.0999133333,179.2,11.2,"2020-01-18 22:24:53","2020CargoJan1"
"2138074829",112.127386667,-20.3027866667,178.6,11,"2020-01-18 23:29:52","2020CargoJan1"
"2138074829",112.129501667,-20.4846316667,179.6,10.6,"2020-01-19 00:29:52","2020CargoJan1"
"2138074829",112.132671667,-20.6760616667,179.3,10.4,"2020-01-19 01:34:53","2020CargoJan1"
"2138074829",112.136835,-20.8517333333,177.8,10.7,"2020-01-19 02:34:54","2020CargoJan1"
"2138074829",112.14373,-21.0455083333,177.6,10.6,"2020-01-19 03:39:54","2020CargoJan1"
"2138074829",112.149606667,-21.2221933333,178,10.7,"2020-01-19 04:44:54","2020CargoJan1"
"2138074829",112.149321667,-21.4161766667,179.8,9.9,"2020-01-19 05:49:53","2020CargoJan1"
"2138074829",112.154408333,-21.5888333333,178.5,10.4,"2020-01-19 06:49:53","2020CargoJan1"
"2138074829",112.15905,-21.762915,177.2,10.7,"2020-01-19 07:49:53","2020CargoJan1"
"2138074829",112.162678,-21.939285,179.2,10.6,"2020-01-19 08:49:53","2020CargoJan1"
"2138074829",112.168313333,-22.11206,177.4,11,"2020-01-19 09:49:53","2020CargoJan1"
"2138074829",112.178718333,-22.2885633333,179.8,10.7,"2020-01-19 10:49:53","2020CargoJan1"
"2138074829",112.17833,-22.4637066667,181.8,10.3,"2020-01-19 11:49:53","2020CargoJan1"
"2138074829",112.178285,-22.63728,178.5,10.3,"2020-01-19 12:49:54","2020CargoJan1"
"2138074829",112.181036667,-22.8261283333,178.5,10,"2020-01-19 13:54:53","2020CargoJan1"
"2138074829",112.184366667,-23.0016466667,180,10.6,"2020-01-19 14:54:53","2020CargoJan1"
"2138074829",112.190195,-23.1758783333,179.4,10.2,"2020-01-19 15:54:53","2020CargoJan1"
"2138074829",112.195053333,-23.3609583333,177.1,9.9,"2020-01-19 16:59:52","2020CargoJan1"
"2138074829",112.19852,-23.53174,178.1,10.2,"2020-01-19 17:59:53","2020CargoJan1"
"2138074829",112.202308333,-23.7199766667,179.6,10.5,"2020-01-19 19:04:52","2020CargoJan1"
"2138074829",112.199973333,-23.8913083333,174.7,9.3,"2020-01-19 20:04:53","2020CargoJan1"
"2138074829",112.212105,-24.068545,176.066666666667,9.4,"2020-01-19 21:09:52","2020CargoJan1"
"2138074829",112.214188333,-24.23634,177.433333333333,9.5,"2020-01-19 22:09:53","2020CargoJan1"
"2138074829",112.217801667,-24.4059883333,178.8,9.6,"2020-01-19 23:12:23","2020CargoJan1"
"2138074829",112.242463333,-24.5698366667,170.6,9.7,"2020-01-20 00:14:53","2020CargoJan1"
"2138074829",112.268121667,-24.7357166667,168.1,9.1,"2020-01-20 01:19:22","2020CargoJan1"
"2138074829",112.296006667,-24.888395,176.8,9.3,"2020-01-20 02:19:42","2020CargoJan1"
"2138074829",112.322655,-25.0471483333,174.9,7.9,"2020-01-20 03:24:53","2020CargoJan1"
"2138074829",112.341095,-25.1849216667,173.9,7,"2020-01-20 04:26:13","2020CargoJan1"
"2138074829",112.36679,-25.3220533333,168.9,7.7,"2020-01-20 05:28:43","2020CargoJan1"
"2138074829",112.390296667,-25.46498,172.6,9,"2020-01-20 06:34:14","2020CargoJan1"
"2138074829",112.413231667,-25.598835,170.1,8.5,"2020-01-20 07:34:53","2020CargoJan1"
"2138074829",112.43817,-25.7412966667,172.3,7.6,"2020-01-20 08:39:33","2020CargoJan1"
"2138074829",112.464291667,-25.8756466667,167.9,8.5,"2020-01-20 09:40:49","2020CargoJan1"
"2138074829",112.497691667,-26.0513166667,169.6,8.2,"2020-01-20 11:03:03","2020CargoJan1"
"2138074829",112.516363333,-26.1889416667,171.9,7.4,"2020-01-20 12:07:13","2020CargoJan1"
"2138074829",112.54105,-26.3266716667,169.7,7.1,"2020-01-20 13:14:52","2020CargoJan1"
"2138074829",112.56891,-26.5062716667,168.7,7.9,"2020-01-20 14:41:23","2020CargoJan1"
"2138074829",112.592558333,-26.6316383333,168.6,7.3,"2020-01-20 15:41:52","2020CargoJan1"
"2138074829",112.615951667,-26.7759333333,171.5,8.1,"2020-01-20 16:54:11","2020CargoJan1"
"2138074829",112.627463333,-26.9085116667,176.7,6.3,"2020-01-20 18:05:33","2020CargoJan1"
